Date,Close,High,Low,Open,Volume
2025-10-21 18:29:00+00:00,1241.3299560546875,1241.6365966796875,1241.1199951171875,1241.1199951171875,5637
2025-10-21 18:30:00+00:00,1240.562255859375,1241.39501953125,1240.0,1241.39501953125,16772
2025-10-21 18:31:00+00:00,1240.4200439453125,1240.9200439453125,1240.18505859375,1240.18505859375,11012
2025-10-21 18:32:00+00:00,1240.40087890625,1240.40087890625,1239.9000244140625,1240.11572265625,3765
2025-10-21 18:33:00+00:00,1240.489990234375,1240.780029296875,1240.3492431640625,1240.4620361328125,3996
2025-10-21 18:34:00+00:00,1240.199951171875,1240.4300537109375,1240.199951171875,1240.3299560546875,4946
2025-10-21 18:35:00+00:00,1240.64501953125,1240.75,1240.4351806640625,1240.4351806640625,3822
2025-10-21 18:36:00+00:00,1240.5999755859375,1240.5999755859375,1240.510009765625,1240.510009765625,9850
2025-10-21 18:37:00+00:00,1240.6650390625,1240.6650390625,1240.6099853515625,1240.6099853515625,1401
2025-10-21 18:38:00+00:00,1240.9334716796875,1241.5,1240.550048828125,1240.696044921875,9527
2025-10-21 18:39:00+00:00,1240.405029296875,1240.5364990234375,1240.405029296875,1240.405029296875,3368
2025-10-21 18:40:00+00:00,1241.4000244140625,1241.4798583984375,1240.699951171875,1240.699951171875,3406
2025-10-21 18:41:00+00:00,1240.8900146484375,1241.510009765625,1240.2071533203125,1241.510009765625,3589
2025-10-21 18:42:00+00:00,1241.134033203125,1241.134033203125,1240.8900146484375,1240.9859619140625,2869
2025-10-21 18:43:00+00:00,1240.8780517578125,1241.2740478515625,1240.199951171875,1241.2740478515625,9985
2025-10-21 18:44:00+00:00,1240.6700439453125,1240.9339599609375,1240.43994140625,1240.9339599609375,2321
2025-10-21 18:45:00+00:00,1240.7718505859375,1241.0,1240.53271484375,1240.9100341796875,4922
2025-10-21 18:46:00+00:00,1241.780029296875,1241.780029296875,1240.9150390625,1240.9150390625,4899
2025-10-21 18:47:00+00:00,1242.3699951171875,1242.3699951171875,1241.5999755859375,1241.89599609375,4851
2025-10-21 18:48:00+00:00,1242.1099853515625,1242.4150390625,1241.81005859375,1242.4150390625,6016
2025-10-21 18:49:00+00:00,1242.1500244140625,1242.300048828125,1241.834228515625,1241.834228515625,5776
2025-10-21 18:50:00+00:00,1243.0,1243.1578369140625,1242.31005859375,1242.6199951171875,14536
2025-10-21 18:51:00+00:00,1243.0,1243.0,1242.719970703125,1242.969970703125,7456
2025-10-21 18:52:00+00:00,1242.300048828125,1242.8299560546875,1242.300048828125,1242.699951171875,12309
2025-10-21 18:53:00+00:00,1242.5478515625,1242.739990234375,1242.1600341796875,1242.300048828125,9495
2025-10-21 18:54:00+00:00,1242.75,1242.75,1242.300048828125,1242.300048828125,5332
2025-10-21 18:55:00+00:00,1243.5450439453125,1243.9000244140625,1242.72998046875,1242.75,22423
2025-10-21 18:56:00+00:00,1243.47998046875,1243.989990234375,1243.47998046875,1243.6300048828125,10054
2025-10-21 18:57:00+00:00,1242.5450439453125,1243.7864990234375,1242.199951171875,1243.784912109375,13399
2025-10-21 18:58:00+00:00,1242.6949462890625,1242.969970703125,1242.306640625,1242.306640625,10720
2025-10-21 18:59:00+00:00,1241.9200439453125,1242.719970703125,1241.5849609375,1242.719970703125,8970
2025-10-21 19:00:00+00:00,1241.864990234375,1242.324951171875,1241.3800048828125,1241.3800048828125,11522
2025-10-21 19:01:00+00:00,1242.64990234375,1242.64990234375,1241.5899658203125,1242.3299560546875,7184
2025-10-21 19:02:00+00:00,1241.510009765625,1241.96875,1241.3599853515625,1241.96875,4306
2025-10-21 19:03:00+00:00,1241.6099853515625,1241.989990234375,1241.5345458984375,1241.5345458984375,5057
2025-10-21 19:04:00+00:00,1241.800048828125,1241.800048828125,1241.4300537109375,1241.739990234375,8662
2025-10-21 19:05:00+00:00,1241.97998046875,1242.02001953125,1241.3900146484375,1241.699951171875,14296
2025-10-21 19:06:00+00:00,1241.550048828125,1242.64990234375,1241.3499755859375,1241.949951171875,20950
2025-10-21 19:07:00+00:00,1241.625,1241.81005859375,1241.3565673828125,1241.7584228515625,7596
2025-10-21 19:08:00+00:00,1241.8599853515625,1241.989990234375,1241.41015625,1241.9000244140625,5475
2025-10-21 19:09:00+00:00,1241.8787841796875,1241.9998779296875,1241.4599609375,1241.8599853515625,9341
2025-10-21 19:10:00+00:00,1241.6875,1241.949951171875,1241.4599609375,1241.949951171875,6356
2025-10-21 19:11:00+00:00,1241.300048828125,1241.75,1241.25,1241.6629638671875,10121
2025-10-21 19:12:00+00:00,1240.81005859375,1241.469970703125,1240.300048828125,1241.4200439453125,17202
2025-10-21 19:13:00+00:00,1240.9000244140625,1241.1600341796875,1240.9000244140625,1240.949951171875,10126
2025-10-21 19:14:00+00:00,1241.68994140625,1241.719970703125,1240.9549560546875,1241.0999755859375,15282
2025-10-21 19:15:00+00:00,1241.449951171875,1241.758544921875,1241.449951171875,1241.758544921875,8819
2025-10-21 19:16:00+00:00,1241.510009765625,1241.6700439453125,1241.2550048828125,1241.51171875,9370
2025-10-21 19:17:00+00:00,1242.1600341796875,1242.2099609375,1241.5400390625,1241.5400390625,24225
2025-10-21 19:18:00+00:00,1241.199951171875,1242.469970703125,1241.1500244140625,1242.1939697265625,15225
2025-10-21 19:19:00+00:00,1241.4300537109375,1241.719970703125,1241.199951171875,1241.364990234375,12753
2025-10-21 19:20:00+00:00,1241.0400390625,1241.3900146484375,1240.56005859375,1241.2850341796875,18421
2025-10-21 19:21:00+00:00,1240.7550048828125,1240.9722900390625,1240.579345703125,1240.6500244140625,7635
2025-10-21 19:22:00+00:00,1241.22998046875,1241.260009765625,1240.7501220703125,1240.800048828125,6554
2025-10-21 19:23:00+00:00,1241.489990234375,1241.530029296875,1241.0400390625,1241.2349853515625,11992
2025-10-21 19:24:00+00:00,1241.5999755859375,1241.989990234375,1241.050048828125,1241.530029296875,25873
2025-10-21 19:25:00+00:00,1241.5899658203125,1242.1319580078125,1241.5899658203125,1241.6800537109375,10576
2025-10-21 19:26:00+00:00,1241.72998046875,1241.85498046875,1241.250244140625,1241.704345703125,18369
2025-10-21 19:27:00+00:00,1241.1949462890625,1241.739990234375,1241.1689453125,1241.6719970703125,10860
2025-10-21 19:28:00+00:00,1241.010009765625,1241.3499755859375,1240.93505859375,1241.1600341796875,15189
2025-10-21 19:29:00+00:00,1240.969970703125,1241.0400390625,1240.682861328125,1241.0,10513
2025-10-21 19:30:00+00:00,1239.3599853515625,1240.3489990234375,1239.0,1240.3489990234375,21115
2025-10-21 19:31:00+00:00,1240.135009765625,1240.419921875,1239.0001220703125,1239.0001220703125,17627
2025-10-21 19:32:00+00:00,1239.5,1240.2347412109375,1239.4200439453125,1240.0999755859375,11011
2025-10-21 19:33:00+00:00,1239.3599853515625,1239.6800537109375,1239.199951171875,1239.4649658203125,11663
2025-10-21 19:34:00+00:00,1240.27001953125,1240.280029296875,1239.3499755859375,1239.3499755859375,13308
2025-10-21 19:35:00+00:00,1240.2449951171875,1240.548583984375,1239.989990234375,1240.1300048828125,14474
2025-10-21 19:36:00+00:00,1241.3599853515625,1241.3599853515625,1240.3175048828125,1240.469970703125,13247
2025-10-21 19:37:00+00:00,1240.81005859375,1241.3800048828125,1240.594970703125,1241.3800048828125,20650
2025-10-21 19:38:00+00:00,1241.3299560546875,1241.3299560546875,1240.5400390625,1240.635009765625,8738
2025-10-21 19:39:00+00:00,1241.3900146484375,1241.6300048828125,1240.9034423828125,1240.9649658203125,8400
2025-10-21 19:40:00+00:00,1241.510009765625,1241.8599853515625,1240.76904296875,1241.300048828125,20434
2025-10-21 19:41:00+00:00,1241.68994140625,1241.93994140625,1241.0101318359375,1241.0101318359375,11440
2025-10-21 19:42:00+00:00,1241.0101318359375,1241.75,1241.0101318359375,1241.6500244140625,14183
2025-10-21 19:43:00+00:00,1241.02001953125,1241.18994140625,1240.6300048828125,1240.989990234375,13280
2025-10-21 19:44:00+00:00,1241.2298583984375,1241.43994140625,1241.0,1241.0,10821
2025-10-21 19:45:00+00:00,1240.72998046875,1241.217529296875,1239.97998046875,1241.217529296875,25896
2025-10-21 19:46:00+00:00,1240.8599853515625,1241.1500244140625,1240.510009765625,1240.7244873046875,15374
2025-10-21 19:47:00+00:00,1241.5,1241.5,1240.7801513671875,1240.7801513671875,16254
2025-10-21 19:48:00+00:00,1240.732421875,1241.6300048828125,1240.550048828125,1241.29541015625,23939
2025-10-21 19:49:00+00:00,1240.5899658203125,1240.675048828125,1240.3533935546875,1240.5350341796875,12687
2025-10-21 19:50:00+00:00,1241.1650390625,1241.260009765625,1240.5,1240.699951171875,27119
2025-10-21 19:51:00+00:00,1240.6500244140625,1241.699951171875,1240.1800537109375,1241.47998046875,27634
2025-10-21 19:52:00+00:00,1241.1500244140625,1241.4200439453125,1240.925048828125,1240.949951171875,17642
2025-10-21 19:53:00+00:00,1241.6300048828125,1241.6300048828125,1241.199951171875,1241.2540283203125,23127
2025-10-21 19:54:00+00:00,1241.7900390625,1241.7900390625,1241.0,1241.5489501953125,39353
2025-10-21 19:55:00+00:00,1241.9200439453125,1241.97998046875,1239.570068359375,1241.6300048828125,65444
2025-10-21 19:56:00+00:00,1242.4439697265625,1242.81005859375,1241.2181396484375,1241.9796142578125,38152
2025-10-21 19:57:00+00:00,1241.905029296875,1242.9998779296875,1241.876953125,1242.568603515625,67399
2025-10-21 19:58:00+00:00,1242.779052734375,1243.0,1241.780029296875,1242.0,53313
2025-10-21 19:59:00+00:00,1241.780029296875,1243.000244140625,1241.030029296875,1242.739990234375,108559
2025-10-22 13:30:00+00:00,1134.2550048828125,1147.0,1130.98681640625,1143.3599853515625,1069707
2025-10-22 13:31:00+00:00,1135.470458984375,1137.64990234375,1131.1400146484375,1133.510009765625,122235
2025-10-22 13:33:00+00:00,1144.3599853515625,1147.3800048828125,1134.0001220703125,1135.8399658203125,393254
2025-10-22 13:34:00+00:00,1140.9599609375,1143.989990234375,1139.010009765625,1143.989990234375,90141
2025-10-22 13:35:00+00:00,1138.760986328125,1142.449951171875,1137.06005859375,1141.239990234375,91865
2025-10-22 13:36:00+00:00,1137.7099609375,1139.780029296875,1136.0,1139.489990234375,101673
2025-10-22 13:37:00+00:00,1139.010009765625,1141.0899658203125,1137.00244140625,1137.06494140625,66124
2025-10-22 13:38:00+00:00,1141.0699462890625,1143.0,1138.8499755859375,1138.8499755859375,93593
2025-10-22 13:39:00+00:00,1145.3990478515625,1146.0,1140.79296875,1141.2099609375,82537
2025-10-22 13:40:00+00:00,1142.1300048828125,1147.3099365234375,1142.010009765625,1145.9100341796875,102690
2025-10-22 13:41:00+00:00,1145.0150146484375,1145.619873046875,1140.7000732421875,1141.5001220703125,77321
2025-10-22 13:42:00+00:00,1143.550048828125,1146.18994140625,1142.780029296875,1144.7650146484375,75828
2025-10-22 13:43:00+00:00,1142.9200439453125,1144.5799560546875,1141.5,1143.550048828125,69824
2025-10-22 13:44:00+00:00,1151.02001953125,1152.8800048828125,1141.590087890625,1143.239990234375,135512
2025-10-22 13:45:00+00:00,1157.0,1157.0,1150.0,1151.7449951171875,0
2025-10-22 13:46:00+00:00,1147.8504638671875,1157.5,1147.0,1157.489990234375,1185622
2025-10-22 13:47:00+00:00,1151.300048828125,1151.9100341796875,1147.0,1147.9449462890625,103576
2025-10-22 13:48:00+00:00,1147.7613525390625,1151.469970703125,1147.3599853515625,1151.0799560546875,60607
2025-10-22 13:49:00+00:00,1146.6099853515625,1150.1500244140625,1145.5699462890625,1148.27001953125,73660
2025-10-22 13:50:00+00:00,1145.8399658203125,1147.199951171875,1141.969970703125,1146.4200439453125,69699
2025-10-22 13:51:00+00:00,1146.6600341796875,1147.8006591796875,1143.910888671875,1144.6839599609375,52530
2025-10-22 13:52:00+00:00,1144.8349609375,1146.9599609375,1144.4649658203125,1146.625,45578
2025-10-22 13:53:00+00:00,1143.5499267578125,1147.3199462890625,1143.449951171875,1145.68994140625,39832
2025-10-22 13:54:00+00:00,1144.739990234375,1145.25,1143.0899658203125,1143.8900146484375,47078
2025-10-22 13:55:00+00:00,1141.844970703125,1144.989990234375,1141.5,1144.5999755859375,89733
2025-10-22 13:56:00+00:00,1140.93505859375,1142.469970703125,1139.5799560546875,1141.719970703125,134452
2025-10-22 13:57:00+00:00,1138.324951171875,1141.239990234375,1138.130126953125,1141.0899658203125,57438
2025-10-22 13:58:00+00:00,1134.864990234375,1138.780029296875,1134.56005859375,1138.1839599609375,112467
2025-10-22 13:59:00+00:00,1134.5899658203125,1135.5899658203125,1133.97998046875,1134.6800537109375,95921
2025-10-22 14:00:00+00:00,1133.4310302734375,1136.43994140625,1133.330078125,1134.6199951171875,88829
2025-10-22 14:01:00+00:00,1133.989990234375,1136.3448486328125,1133.52001953125,1133.9898681640625,72290
2025-10-22 14:02:00+00:00,1128.18994140625,1134.72998046875,1126.77001953125,1134.1099853515625,210783
2025-10-22 14:03:00+00:00,1131.02001953125,1133.449951171875,1128.010009765625,1128.3909912109375,97610
2025-10-22 14:04:00+00:00,1133.1650390625,1133.5250244140625,1130.5001220703125,1130.699951171875,75375
2025-10-22 14:05:00+00:00,1135.0799560546875,1136.078857421875,1133.25,1133.530029296875,70077
2025-10-22 14:06:00+00:00,1134.2900390625,1135.5799560546875,1133.8699951171875,1134.77001953125,55604
2025-10-22 14:07:00+00:00,1137.2249755859375,1137.501953125,1134.3800048828125,1134.8199462890625,53636
2025-10-22 14:08:00+00:00,1138.8399658203125,1139.8499755859375,1136.31005859375,1137.2249755859375,43747
2025-10-22 14:09:00+00:00,1135.010009765625,1139.699951171875,1135.0,1139.68994140625,58773
2025-10-22 14:10:00+00:00,1134.410400390625,1136.3349609375,1134.0,1136.27001953125,47609
2025-10-22 14:11:00+00:00,1135.2850341796875,1135.6300048828125,1133.0,1134.324951171875,57376
2025-10-22 14:12:00+00:00,1135.27001953125,1135.68994140625,1133.14013671875,1135.6090087890625,38948
2025-10-22 14:13:00+00:00,1133.0450439453125,1136.1939697265625,1132.5985107421875,1135.280029296875,50690
2025-10-22 14:14:00+00:00,1133.18994140625,1133.25,1131.4599609375,1132.875,51224
2025-10-22 14:15:00+00:00,1135.89501953125,1135.958984375,1132.8729248046875,1132.8729248046875,56695
2025-10-22 14:16:00+00:00,1131.27001953125,1136.9599609375,1130.1600341796875,1135.864013671875,53657
2025-10-22 14:17:00+00:00,1129.760009765625,1131.989990234375,1129.760009765625,1131.4300537109375,119396
2025-10-22 14:18:00+00:00,1131.114990234375,1131.8199462890625,1130.0,1130.8699951171875,56941
2025-10-22 14:19:00+00:00,1132.699951171875,1133.4998779296875,1130.9300537109375,1131.86865234375,44500
2025-10-22 14:20:00+00:00,1132.3800048828125,1133.3900146484375,1130.4599609375,1133.0450439453125,37975
2025-10-22 14:21:00+00:00,1131.7950439453125,1134.18994140625,1131.6700439453125,1132.3399658203125,26635
2025-10-22 14:22:00+00:00,1130.0,1132.4200439453125,1129.699951171875,1131.53955078125,45692
2025-10-22 14:23:00+00:00,1126.5350341796875,1130.824951171875,1126.5,1130.1400146484375,99354
2025-10-22 14:24:00+00:00,1127.31005859375,1127.469970703125,1126.3299560546875,1126.594970703125,74911
2025-10-22 14:25:00+00:00,1129.1099853515625,1129.55078125,1127.0699462890625,1127.2750244140625,52237
2025-10-22 14:26:00+00:00,1129.513916015625,1130.0899658203125,1128.18994140625,1129.3199462890625,51503
2025-10-22 14:27:00+00:00,1123.9300537109375,1129.875,1123.1199951171875,1129.875,111398
2025-10-22 14:28:00+00:00,1123.699951171875,1125.0,1123.27001953125,1123.875,69315
2025-10-22 14:29:00+00:00,1122.72998046875,1123.530517578125,1122.3900146484375,1123.5,74309
2025-10-22 14:30:00+00:00,1122.3399658203125,1124.3299560546875,1122.3199462890625,1123.280029296875,62165
2025-10-22 14:31:00+00:00,1124.0,1124.0,1121.1600341796875,1122.56005859375,57938
2025-10-22 14:32:00+00:00,1124.5999755859375,1124.6298828125,1123.010009765625,1124.0,65404
2025-10-22 14:33:00+00:00,1124.280029296875,1125.469970703125,1123.9000244140625,1124.4150390625,53512
2025-10-22 14:34:00+00:00,1123.4625244140625,1124.5599365234375,1121.3599853515625,1124.280029296875,52182
2025-10-22 14:35:00+00:00,1123.0,1124.0,1122.4300537109375,1122.8900146484375,33083
2025-10-22 14:36:00+00:00,1122.4200439453125,1123.4300537109375,1121.699951171875,1122.75,37015
2025-10-22 14:37:00+00:00,1122.7750244140625,1123.3798828125,1121.739990234375,1122.1700439453125,41511
2025-10-22 14:38:00+00:00,1120.300048828125,1122.7750244140625,1120.300048828125,1122.7750244140625,64334
2025-10-22 14:39:00+00:00,1120.43994140625,1121.6800537109375,1120.1900634765625,1120.300048828125,49030
2025-10-22 14:40:00+00:00,1123.06005859375,1124.4649658203125,1120.18994140625,1120.199951171875,84057
2025-10-22 14:41:00+00:00,1121.0999755859375,1123.6695556640625,1121.0999755859375,1123.1080322265625,38671
2025-10-22 14:42:00+00:00,1118.1300048828125,1121.1600341796875,1118.0,1121.0999755859375,115412
2025-10-22 14:43:00+00:00,1118.6949462890625,1118.9100341796875,1117.0009765625,1117.800048828125,70170
2025-10-22 14:44:00+00:00,1118.760009765625,1119.739990234375,1118.510009765625,1119.1300048828125,53929
2025-10-22 14:45:00+00:00,1121.3399658203125,1121.3399658203125,1118.0,1118.760009765625,73673
2025-10-22 14:46:00+00:00,1120.06005859375,1121.489990234375,1119.2974853515625,1121.2950439453125,50190
2025-10-22 14:47:00+00:00,1120.7099609375,1122.639892578125,1118.97998046875,1120.239990234375,41485
2025-10-22 14:48:00+00:00,1121.510009765625,1121.719970703125,1120.1800537109375,1120.52001953125,42544
2025-10-22 14:49:00+00:00,1120.989990234375,1121.989990234375,1120.438720703125,1121.302978515625,46558
2025-10-22 14:50:00+00:00,1122.489990234375,1123.0,1120.6800537109375,1120.949951171875,40916
2025-10-22 14:51:00+00:00,1121.5,1123.9898681640625,1121.4200439453125,1122.800048828125,66922
2025-10-22 14:52:00+00:00,1122.4100341796875,1123.0799560546875,1122.0,1122.0,29599
2025-10-22 14:53:00+00:00,1121.469970703125,1122.824951171875,1121.25,1122.5345458984375,51037
2025-10-22 14:54:00+00:00,1121.5999755859375,1121.949951171875,1120.6800537109375,1121.635009765625,35268
2025-10-22 14:55:00+00:00,1120.199951171875,1122.139892578125,1120.0999755859375,1121.81005859375,24188
2025-10-22 14:56:00+00:00,1123.780029296875,1124.9200439453125,1120.2000732421875,1120.2000732421875,48364
2025-10-22 14:57:00+00:00,1124.3499755859375,1124.8399658203125,1122.6800537109375,1124.280029296875,31605
2025-10-22 14:58:00+00:00,1123.760009765625,1125.25,1123.0,1124.4100341796875,40661
2025-10-22 14:59:00+00:00,1123.5400390625,1124.8499755859375,1123.0,1123.966552734375,30194
2025-10-22 15:00:00+00:00,1122.7049560546875,1124.030029296875,1122.239990234375,1123.0,26580
2025-10-22 15:01:00+00:00,1123.8800048828125,1124.449951171875,1122.239990234375,1123.02001953125,23167
2025-10-22 15:02:00+00:00,1121.81005859375,1123.969970703125,1120.944091796875,1123.9649658203125,41570
2025-10-22 15:03:00+00:00,1123.010009765625,1123.010009765625,1120.7099609375,1121.6300048828125,29399
2025-10-22 15:04:00+00:00,1124.7650146484375,1124.81005859375,1122.6500244140625,1122.6500244140625,25648
2025-10-22 15:05:00+00:00,1124.219970703125,1125.4095458984375,1123.75,1124.8699951171875,36925
2025-10-22 15:06:00+00:00,1123.550048828125,1124.010009765625,1123.0,1124.010009765625,20789
2025-10-22 15:07:00+00:00,1124.1912841796875,1124.655029296875,1123.25,1123.25,20103
2025-10-22 15:08:00+00:00,1124.3399658203125,1124.3800048828125,1123.0,1124.300048828125,23093
2025-10-22 15:09:00+00:00,1121.344970703125,1124.8599853515625,1121.0,1124.2486572265625,31874
2025-10-22 15:10:00+00:00,1119.8800048828125,1121.8199462890625,1119.0201416015625,1121.68994140625,45542
2025-10-22 15:11:00+00:00,1118.0899658203125,1120.4100341796875,1118.0,1119.7674560546875,49728
2025-10-22 15:12:00+00:00,1119.2099609375,1119.3536376953125,1118.0,1118.280029296875,30286
2025-10-22 15:13:00+00:00,1119.9200439453125,1120.0400390625,1119.0267333984375,1119.239990234375,41256
2025-10-22 15:14:00+00:00,1117.98583984375,1120.0,1117.259033203125,1119.9200439453125,68647
2025-10-22 15:15:00+00:00,1118.8699951171875,1119.800048828125,1117.0,1117.510009765625,57189
2025-10-22 15:16:00+00:00,1116.31005859375,1120.72998046875,1116.300048828125,1119.9100341796875,51361
2025-10-22 15:17:00+00:00,1115.375,1116.6500244140625,1114.6500244140625,1116.303466796875,98948
2025-10-22 15:18:00+00:00,1116.2900390625,1116.599853515625,1115.219970703125,1115.3399658203125,22644
2025-10-22 15:19:00+00:00,1117.469970703125,1117.93994140625,1116.3299560546875,1116.449951171875,30986
2025-10-22 15:20:00+00:00,1117.260009765625,1118.0,1117.0400390625,1117.3900146484375,24525
2025-10-22 15:21:00+00:00,1115.7921142578125,1117.150146484375,1115.0999755859375,1117.150146484375,44421
2025-10-22 15:22:00+00:00,1116.8800048828125,1117.0,1115.280029296875,1115.7149658203125,22756
2025-10-22 15:23:00+00:00,1116.9599609375,1117.56005859375,1116.449951171875,1116.7349853515625,27485
2025-10-22 15:24:00+00:00,1118.0,1118.25,1116.6700439453125,1117.75,29740
2025-10-22 15:25:00+00:00,1117.6800537109375,1118.8299560546875,1116.6700439453125,1117.9599609375,38708
2025-10-22 15:26:00+00:00,1118.0,1118.56005859375,1117.130126953125,1117.68994140625,28596
2025-10-22 15:27:00+00:00,1117.449951171875,1118.5899658203125,1117.1300048828125,1118.29248046875,25005
2025-10-22 15:28:00+00:00,1116.0999755859375,1118.75,1116.0,1117.77001953125,35353
2025-10-22 15:29:00+00:00,1117.4200439453125,1117.52001953125,1116.280029296875,1116.5699462890625,23371
2025-10-22 15:30:00+00:00,1117.9599609375,1118.199951171875,1116.300048828125,1117.385009765625,29914
2025-10-22 15:31:00+00:00,1119.7099609375,1119.81005859375,1117.4100341796875,1118.239990234375,39600
2025-10-22 15:32:00+00:00,1120.3699951171875,1120.5626220703125,1119.0799560546875,1119.8499755859375,29659
2025-10-22 15:33:00+00:00,1119.75,1120.72998046875,1119.2252197265625,1120.2850341796875,25457
2025-10-22 15:34:00+00:00,1117.8599853515625,1119.8800048828125,1117.0,1119.8800048828125,24766
2025-10-22 15:35:00+00:00,1118.0799560546875,1118.1800537109375,1117.0450439453125,1117.8599853515625,16268
2025-10-22 15:36:00+00:00,1118.2552490234375,1118.4599609375,1117.1083984375,1118.4599609375,19826
2025-10-22 15:37:00+00:00,1118.0999755859375,1118.719970703125,1118.0,1118.3399658203125,16583
2025-10-22 15:38:00+00:00,1117.550048828125,1118.4200439453125,1117.364501953125,1118.4200439453125,13111
2025-10-22 15:39:00+00:00,1117.9200439453125,1118.0098876953125,1116.9000244140625,1117.7225341796875,19276
2025-10-22 15:40:00+00:00,1119.3603515625,1119.530029296875,1117.7099609375,1117.7099609375,20718
2025-10-22 15:41:00+00:00,1119.010009765625,1119.3599853515625,1118.7474365234375,1118.7474365234375,14712
2025-10-22 15:42:00+00:00,1119.1800537109375,1119.4000244140625,1118.739990234375,1118.760009765625,19554
2025-10-22 15:43:00+00:00,1120.0999755859375,1120.5,1118.2601318359375,1118.9300537109375,18697
2025-10-22 15:44:00+00:00,1120.0,1120.6700439453125,1119.6109619140625,1120.1300048828125,16901
2025-10-22 15:45:00+00:00,1120.2401123046875,1121.5506591796875,1119.819091796875,1119.901123046875,22215
2025-10-22 15:46:00+00:00,1120.4871826171875,1120.8499755859375,1120.2401123046875,1120.7099609375,20636
2025-10-22 15:47:00+00:00,1119.5389404296875,1120.43994140625,1119.5389404296875,1120.36865234375,26386
2025-10-22 15:48:00+00:00,1118.9000244140625,1119.8299560546875,1118.199951171875,1119.4410400390625,25620
2025-10-22 15:49:00+00:00,1117.199951171875,1119.489990234375,1117.010986328125,1118.8399658203125,20386
2025-10-22 15:50:00+00:00,1117.6962890625,1117.7398681640625,1116.9599609375,1117.3106689453125,20746
2025-10-22 15:51:00+00:00,1117.6422119140625,1118.8499755859375,1117.489990234375,1117.489990234375,15090
2025-10-22 15:52:00+00:00,1117.324951171875,1117.869873046875,1117.22998046875,1117.68994140625,10832
2025-10-22 15:53:00+00:00,1117.06005859375,1118.4998779296875,1116.9000244140625,1117.4300537109375,17739
2025-10-22 15:54:00+00:00,1117.60986328125,1117.699951171875,1116.800048828125,1116.949951171875,16377
2025-10-22 15:55:00+00:00,1116.2149658203125,1117.2099609375,1115.800048828125,1117.199951171875,28714
2025-10-22 15:56:00+00:00,1117.219970703125,1117.219970703125,1115.783447265625,1116.2149658203125,35057
2025-10-22 15:57:00+00:00,1119.0799560546875,1119.0799560546875,1117.1199951171875,1117.1400146484375,32434
2025-10-22 15:58:00+00:00,1119.719970703125,1119.9200439453125,1118.5101318359375,1118.989990234375,25062
2025-10-22 15:59:00+00:00,1120.614013671875,1120.614013671875,1119.688232421875,1120.0,27005
2025-10-22 16:00:00+00:00,1119.865966796875,1121.050048828125,1119.2601318359375,1120.574951171875,23634
2025-10-22 16:01:00+00:00,1120.29150390625,1120.29150390625,1119.0001220703125,1119.780029296875,16668
2025-10-22 16:02:00+00:00,1120.93994140625,1120.949951171875,1120.3800048828125,1120.6600341796875,19586
2025-10-22 16:03:00+00:00,1118.760009765625,1121.1199951171875,1118.594970703125,1121.06005859375,25683
2025-10-22 16:04:00+00:00,1119.3890380859375,1119.5164794921875,1118.4500732421875,1119.220947265625,14648
2025-10-22 16:05:00+00:00,1119.8599853515625,1119.9599609375,1118.9434814453125,1119.7950439453125,16009
2025-10-22 16:06:00+00:00,1119.489990234375,1120.0867919921875,1119.3299560546875,1119.69580078125,13740
2025-10-22 16:07:00+00:00,1120.488525390625,1120.989990234375,1119.489990234375,1119.489990234375,16385
2025-10-22 16:08:00+00:00,1121.3599853515625,1121.3699951171875,1120.358154296875,1120.6800537109375,17931
2025-10-22 16:09:00+00:00,1121.9300537109375,1122.4898681640625,1120.9906005859375,1121.4000244140625,39920
2025-10-22 16:10:00+00:00,1120.56005859375,1122.31005859375,1120.0360107421875,1122.030029296875,22927
2025-10-22 16:11:00+00:00,1121.1400146484375,1121.5,1120.0009765625,1120.0009765625,19972
2025-10-22 16:12:00+00:00,1121.7650146484375,1121.97998046875,1121.22998046875,1121.5699462890625,12471
2025-10-22 16:13:00+00:00,1122.0,1122.1199951171875,1121.7010498046875,1122.0,13028
2025-10-22 16:14:00+00:00,1122.6700439453125,1122.9200439453125,1121.905029296875,1122.1099853515625,22128
2025-10-22 16:15:00+00:00,1122.75,1123.0,1122.2347412109375,1122.503173828125,18853
2025-10-22 16:16:00+00:00,1123.0699462890625,1123.3699951171875,1122.5,1123.0,20874
2025-10-22 16:17:00+00:00,1122.614990234375,1123.199951171875,1121.820068359375,1122.93505859375,18648
2025-10-22 16:18:00+00:00,1123.219970703125,1123.780029296875,1122.5379638671875,1122.5379638671875,23742
2025-10-22 16:19:00+00:00,1122.5599365234375,1124.52001953125,1122.0001220703125,1123.5,66899
2025-10-22 16:20:00+00:00,1120.9949951171875,1122.6600341796875,1120.875244140625,1122.3934326171875,34297
2025-10-22 16:21:00+00:00,1121.125,1122.219970703125,1120.8800048828125,1120.97998046875,16963
2025-10-22 16:22:00+00:00,1121.010009765625,1121.2900390625,1120.199951171875,1121.2900390625,21940
2025-10-22 16:23:00+00:00,1119.777587890625,1121.25,1119.6700439453125,1121.1099853515625,27366
2025-10-22 16:24:00+00:00,1119.489990234375,1119.9410400390625,1119.0,1119.4300537109375,8657
2025-10-22 16:25:00+00:00,1120.2979736328125,1120.469970703125,1119.283935546875,1119.283935546875,15904
