Date,Close,High,Low,Open,Volume
,NFLX,NFLX,NFLX,NFLX,NFLX
2025-10-24 19:22:00+00:00,1099.1300048828125,1099.2099609375,1098.949951171875,1099.09814453125,7299
2025-10-24 19:23:00+00:00,1098.655029296875,1099.260009765625,1098.655029296875,1099.25,6341
2025-10-24 19:24:00+00:00,1098.425048828125,1098.6300048828125,1098.3900146484375,1098.6263427734375,6050
2025-10-24 19:25:00+00:00,1099.0699462890625,1099.0699462890625,1098.530029296875,1098.6800537109375,14842
2025-10-24 19:26:00+00:00,1099.75,1099.899169921875,1099.3299560546875,1099.3299560546875,8911
2025-10-24 19:27:00+00:00,1099.8282470703125,1100.2698974609375,1099.7359619140625,1099.760009765625,8621
2025-10-24 19:28:00+00:00,1099.780029296875,1100.155029296875,1099.75,1100.155029296875,7849
2025-10-24 19:29:00+00:00,1099.699951171875,1100.02001953125,1099.699951171875,1099.9200439453125,22656
2025-10-24 19:30:00+00:00,1098.989990234375,1099.5,1098.989990234375,1099.4000244140625,10546
2025-10-24 19:31:00+00:00,1099.0400390625,1099.0799560546875,1098.7601318359375,1099.0799560546875,12634
2025-10-24 19:32:00+00:00,1098.177978515625,1099.199951171875,1098.177978515625,1099.0999755859375,15726
2025-10-24 19:33:00+00:00,1098.31005859375,1099.0,1098.26171875,1098.385009765625,12951
2025-10-24 19:34:00+00:00,1097.9613037109375,1098.488525390625,1097.893798828125,1098.488525390625,13817
2025-10-24 19:35:00+00:00,1097.6400146484375,1098.1800537109375,1097.6400146484375,1098.1300048828125,12387
2025-10-24 19:36:00+00:00,1097.6099853515625,1097.8699951171875,1097.3599853515625,1097.81005859375,15096
2025-10-24 19:37:00+00:00,1097.8499755859375,1098.0,1097.68994140625,1097.8299560546875,14038
2025-10-24 19:38:00+00:00,1097.3199462890625,1098.0,1097.1099853515625,1097.530029296875,11578
2025-10-24 19:39:00+00:00,1097.4100341796875,1097.6650390625,1097.2200927734375,1097.3299560546875,10567
2025-10-24 19:40:00+00:00,1097.3800048828125,1097.4100341796875,1096.8800048828125,1097.322021484375,17236
2025-10-24 19:41:00+00:00,1097.0,1097.3800048828125,1096.949951171875,1097.3800048828125,14658
2025-10-24 19:42:00+00:00,1097.125,1097.2099609375,1096.8800048828125,1096.9200439453125,13791
2025-10-24 19:43:00+00:00,1097.0,1097.1400146484375,1096.81005859375,1097.0814208984375,14361
2025-10-24 19:44:00+00:00,1097.348388671875,1097.348388671875,1096.6600341796875,1096.77001953125,9795
2025-10-24 19:45:00+00:00,1096.8900146484375,1097.75,1096.8900146484375,1097.489990234375,14985
2025-10-24 19:46:00+00:00,1097.302001953125,1097.4429931640625,1096.5400390625,1097.1600341796875,15373
2025-10-24 19:47:00+00:00,1096.45947265625,1097.06005859375,1096.45947265625,1097.06005859375,11250
2025-10-24 19:48:00+00:00,1095.68505859375,1096.6075439453125,1095.52001953125,1096.6075439453125,24335
2025-10-24 19:49:00+00:00,1096.18505859375,1096.3900146484375,1095.77001953125,1095.77001953125,12054
2025-10-24 19:50:00+00:00,1096.89013671875,1097.5399169921875,1096.18505859375,1096.18505859375,28545
2025-10-24 19:51:00+00:00,1096.52001953125,1097.4998779296875,1096.199951171875,1097.4998779296875,25716
2025-10-24 19:52:00+00:00,1096.2750244140625,1096.9100341796875,1096.13916015625,1096.6400146484375,13629
2025-10-24 19:53:00+00:00,1096.3050537109375,1096.469970703125,1095.8399658203125,1096.2750244140625,31475
2025-10-24 19:54:00+00:00,1096.0,1096.5,1095.6500244140625,1096.31005859375,32266
2025-10-24 19:55:00+00:00,1095.719970703125,1096.75,1095.68994140625,1096.0,29716
2025-10-24 19:56:00+00:00,1095.8299560546875,1096.1800537109375,1095.550048828125,1095.7724609375,34950
2025-10-24 19:57:00+00:00,1095.1199951171875,1095.919921875,1095.1199951171875,1095.739990234375,46003
2025-10-24 19:58:00+00:00,1094.8599853515625,1095.133056640625,1094.6400146484375,1095.1099853515625,85978
2025-10-24 19:59:00+00:00,1094.6800537109375,1094.8699951171875,1094.4100341796875,1094.8499755859375,118977
2025-10-27 13:30:00+00:00,1096.3199462890625,1100.6700439453125,1095.199951171875,1100.6700439453125,258901
2025-10-27 13:31:00+00:00,1098.02001953125,1098.9998779296875,1094.68994140625,1097.800048828125,37174
2025-10-27 13:32:00+00:00,1097.0450439453125,1098.5198974609375,1095.5,1095.5001220703125,19068
2025-10-27 13:33:00+00:00,1098.0,1099.3299560546875,1097.5479736328125,1098.0799560546875,11602
2025-10-27 13:34:00+00:00,1094.719970703125,1096.717529296875,1094.0999755859375,1096.717529296875,45163
2025-10-27 13:35:00+00:00,1094.1400146484375,1094.2900390625,1091.3299560546875,1094.0,81447
2025-10-27 13:36:00+00:00,1093.989990234375,1094.4798583984375,1092.0,1094.1141357421875,25368
2025-10-27 13:37:00+00:00,1093.8399658203125,1094.4300537109375,1092.590087890625,1093.68994140625,17719
2025-10-27 13:38:00+00:00,1093.6400146484375,1094.0899658203125,1093.0,1093.9300537109375,22783
2025-10-27 13:39:00+00:00,1095.8699951171875,1095.8699951171875,1093.0,1093.614990234375,25528
2025-10-27 13:40:00+00:00,1097.3702392578125,1097.669921875,1095.363525390625,1095.4150390625,23820
2025-10-27 13:41:00+00:00,1095.989990234375,1098.8798828125,1095.77001953125,1097.45849609375,31174
2025-10-27 13:42:00+00:00,1095.0250244140625,1096.60498046875,1095.0250244140625,1096.60498046875,12251
2025-10-27 13:43:00+00:00,1092.824951171875,1095.56103515625,1092.719970703125,1095.0450439453125,28254
2025-10-27 13:44:00+00:00,1093.3900146484375,1095.2198486328125,1092.7900390625,1093.300048828125,24705
2025-10-27 13:45:00+00:00,1092.1090087890625,1093.93994140625,1092.010009765625,1093.321044921875,18458
2025-10-27 13:46:00+00:00,1092.364990234375,1092.9000244140625,1091.2501220703125,1092.012939453125,28494
2025-10-27 13:47:00+00:00,1091.85498046875,1092.18994140625,1091.2501220703125,1092.0,25837
2025-10-27 13:48:00+00:00,1091.6800537109375,1092.0,1090.780029296875,1091.550048828125,27759
2025-10-27 13:49:00+00:00,1091.7049560546875,1092.2469482421875,1091.400146484375,1091.400146484375,11343
2025-10-27 13:50:00+00:00,1090.375,1091.4300537109375,1089.0,1091.4300537109375,48301
2025-10-27 13:51:00+00:00,1091.7099609375,1091.7099609375,1090.0,1090.3800048828125,21713
2025-10-27 13:52:00+00:00,1091.574951171875,1092.0,1090.6800537109375,1091.7244873046875,14457
2025-10-27 13:53:00+00:00,1091.3699951171875,1091.697509765625,1091.0999755859375,1091.10009765625,12350
2025-10-27 13:54:00+00:00,1092.510009765625,1092.530029296875,1091.096435546875,1091.3123779296875,10624
2025-10-27 13:55:00+00:00,1092.0150146484375,1092.499755859375,1092.0,1092.3599853515625,9859
2025-10-27 13:56:00+00:00,1091.550048828125,1092.6700439453125,1091.5,1092.0400390625,12436
2025-10-27 13:57:00+00:00,1090.6650390625,1091.639892578125,1090.0,1091.2879638671875,15630
2025-10-27 13:58:00+00:00,1090.574951171875,1090.6600341796875,1089.6199951171875,1090.1800537109375,12833
2025-10-27 13:59:00+00:00,1091.10498046875,1091.909912109375,1090.5,1090.97998046875,13260
2025-10-27 14:00:00+00:00,1090.9969482421875,1091.969970703125,1090.6300048828125,1091.1474609375,12241
2025-10-27 14:01:00+00:00,1091.0699462890625,1091.699951171875,1090.2449951171875,1090.3800048828125,10495
2025-10-27 14:02:00+00:00,1090.6800537109375,1091.3800048828125,1090.6800537109375,1091.3499755859375,8876
2025-10-27 14:03:00+00:00,1089.8900146484375,1091.25,1089.5,1091.18505859375,13998
2025-10-27 14:04:00+00:00,1088.06005859375,1090.0,1087.9200439453125,1089.5400390625,38441
2025-10-27 14:05:00+00:00,1089.260009765625,1089.43994140625,1088.4649658203125,1088.7900390625,14082
2025-10-27 14:06:00+00:00,1091.7257080078125,1092.0999755859375,1088.739990234375,1089.0179443359375,20575
2025-10-27 14:07:00+00:00,1092.0899658203125,1092.530029296875,1091.260009765625,1091.68505859375,16664
2025-10-27 14:08:00+00:00,1089.8599853515625,1092.39990234375,1089.8599853515625,1092.0899658203125,10258
2025-10-27 14:09:00+00:00,1090.4300537109375,1090.5999755859375,1089.16015625,1089.8800048828125,18100
2025-10-27 14:10:00+00:00,1089.8199462890625,1091.239990234375,1089.6400146484375,1090.7449951171875,25333
2025-10-27 14:11:00+00:00,1088.5400390625,1089.9405517578125,1088.5400390625,1089.6600341796875,16834
2025-10-27 14:12:00+00:00,1088.843017578125,1089.781005859375,1088.18994140625,1088.5,20896
2025-10-27 14:13:00+00:00,1088.050048828125,1088.97998046875,1088.0,1088.81005859375,33283
2025-10-27 14:14:00+00:00,1087.9200439453125,1088.5899658203125,1087.4000244140625,1088.24755859375,28866
2025-10-27 14:15:00+00:00,1089.8499755859375,1089.8699951171875,1087.300048828125,1087.9820556640625,16505
2025-10-27 14:16:00+00:00,1088.574951171875,1089.8499755859375,1088.574951171875,1089.3699951171875,16903
2025-10-27 14:17:00+00:00,1089.7900390625,1089.7900390625,1088.43994140625,1089.4000244140625,8967
2025-10-27 14:18:00+00:00,1089.8475341796875,1090.800048828125,1089.6300048828125,1089.684326171875,13563
2025-10-27 14:19:00+00:00,1090.2900390625,1090.4000244140625,1089.7049560546875,1089.7049560546875,6406
2025-10-27 14:20:00+00:00,1091.010009765625,1091.4429931640625,1090.1400146484375,1090.780029296875,12773
2025-10-27 14:21:00+00:00,1091.77001953125,1092.550048828125,1091.0301513671875,1091.47998046875,25130
2025-10-27 14:22:00+00:00,1092.1424560546875,1092.6407470703125,1091.0201416015625,1091.9200439453125,11212
2025-10-27 14:23:00+00:00,1092.1099853515625,1092.3499755859375,1091.415771484375,1091.925048828125,17653
2025-10-27 14:24:00+00:00,1092.3299560546875,1092.9200439453125,1091.654052734375,1092.4100341796875,19529
2025-10-27 14:25:00+00:00,1092.7099609375,1093.2950439453125,1092.4305419921875,1092.8599853515625,15458
2025-10-27 14:26:00+00:00,1094.18994140625,1094.4998779296875,1092.7099609375,1092.9599609375,24292
2025-10-27 14:27:00+00:00,1095.02001953125,1095.0899658203125,1093.9200439453125,1094.22998046875,24563
2025-10-27 14:28:00+00:00,1095.0150146484375,1095.409912109375,1094.7650146484375,1094.7650146484375,14945
2025-10-27 14:29:00+00:00,1094.9599609375,1095.219970703125,1094.1199951171875,1095.219970703125,18658
2025-10-27 14:30:00+00:00,1095.469970703125,1095.7398681640625,1094.56005859375,1094.56005859375,11279
2025-10-27 14:31:00+00:00,1095.5,1095.6500244140625,1094.5799560546875,1095.6500244140625,11348
2025-10-27 14:32:00+00:00,1097.10302734375,1097.4599609375,1095.483642578125,1095.483642578125,30389
2025-10-27 14:33:00+00:00,1098.27392578125,1098.3900146484375,1097.2900390625,1097.4898681640625,26694
2025-10-27 14:34:00+00:00,1097.1600341796875,1098.27001953125,1096.8299560546875,1098.27001953125,11545
2025-10-27 14:35:00+00:00,1097.510009765625,1097.5799560546875,1096.473876953125,1097.199951171875,9492
2025-10-27 14:36:00+00:00,1098.4200439453125,1098.4200439453125,1097.0001220703125,1097.5,11608
2025-10-27 14:37:00+00:00,1098.0,1098.3900146484375,1097.72998046875,1098.217041015625,10840
2025-10-27 14:38:00+00:00,1098.1180419921875,1098.3699951171875,1098.02001953125,1098.2099609375,7001
2025-10-27 14:39:00+00:00,1098.4100341796875,1098.7021484375,1098.0001220703125,1098.25,15527
2025-10-27 14:40:00+00:00,1098.0,1098.739990234375,1098.0,1098.43994140625,11892
2025-10-27 14:41:00+00:00,1097.0301513671875,1098.1993408203125,1097.0,1097.6199951171875,8032
2025-10-27 14:42:00+00:00,1097.5224609375,1097.9300537109375,1097.25,1097.739990234375,8370
2025-10-27 14:43:00+00:00,1097.52001953125,1097.9200439453125,1097.0799560546875,1097.8299560546875,8194
2025-10-27 14:44:00+00:00,1097.949951171875,1098.27001953125,1097.35302734375,1097.4200439453125,18446
2025-10-27 14:45:00+00:00,1097.72998046875,1098.050048828125,1097.56005859375,1098.050048828125,6437
2025-10-27 14:46:00+00:00,1099.1409912109375,1099.1409912109375,1097.574951171875,1097.72998046875,31642
2025-10-27 14:47:00+00:00,1100.93994140625,1100.97998046875,1099.2120361328125,1099.260009765625,25244
2025-10-27 14:48:00+00:00,1101.0,1101.7099609375,1100.5201416015625,1100.970947265625,21031
2025-10-27 14:49:00+00:00,1101.746337890625,1101.97998046875,1100.610107421875,1100.9744873046875,18005
2025-10-27 14:50:00+00:00,1101.219970703125,1102.0,1101.219970703125,1102.0,14732
2025-10-27 14:51:00+00:00,1100.3184814453125,1101.8099365234375,1100.1494140625,1101.31494140625,9437
2025-10-27 14:52:00+00:00,1100.0,1100.8399658203125,1100.0,1100.0001220703125,10880
2025-10-27 14:53:00+00:00,1100.155029296875,1100.5550537109375,1099.760009765625,1100.0899658203125,6250
2025-10-27 14:54:00+00:00,1101.1099853515625,1101.1099853515625,1100.14501953125,1100.14501953125,7191
2025-10-27 14:55:00+00:00,1100.22998046875,1101.1300048828125,1100.22998046875,1101.0733642578125,4537
2025-10-27 14:56:00+00:00,1100.449951171875,1100.489990234375,1100.155029296875,1100.4849853515625,5968
2025-10-27 14:57:00+00:00,1100.2550048828125,1101.43994140625,1100.2550048828125,1100.7099609375,11451
2025-10-27 14:58:00+00:00,1099.57080078125,1100.2149658203125,1099.57080078125,1100.0,7297
2025-10-27 14:59:00+00:00,1098.8900146484375,1099.85498046875,1098.8900146484375,1099.85498046875,9902
2025-10-27 15:00:00+00:00,1101.31494140625,1101.5,1098.449951171875,1098.449951171875,25169
2025-10-27 15:01:00+00:00,1100.72998046875,1101.3900146484375,1100.72998046875,1101.199951171875,4904
2025-10-27 15:02:00+00:00,1100.9000244140625,1101.3699951171875,1100.550048828125,1101.260009765625,6790
2025-10-27 15:03:00+00:00,1100.9127197265625,1101.1922607421875,1100.2801513671875,1100.851806640625,8321
2025-10-27 15:04:00+00:00,1100.445556640625,1100.6400146484375,1100.445556640625,1100.6300048828125,5401
2025-10-27 15:05:00+00:00,1100.50146484375,1101.6131591796875,1100.5001220703125,1101.0,11081
2025-10-27 15:06:00+00:00,1101.260009765625,1101.7198486328125,1101.135009765625,1101.1400146484375,14025
2025-10-27 15:07:00+00:00,1100.8597412109375,1100.8597412109375,1100.8597412109375,1100.8597412109375,1775
2025-10-27 15:08:00+00:00,1100.780029296875,1100.780029296875,1100.0001220703125,1100.614990234375,4971
2025-10-27 15:09:00+00:00,1099.6099853515625,1100.302978515625,1099.3199462890625,1100.302978515625,13290
2025-10-27 15:10:00+00:00,1099.93994140625,1100.0799560546875,1099.5,1099.739990234375,13967
2025-10-27 15:11:00+00:00,1099.8499755859375,1100.3299560546875,1099.8282470703125,1099.989990234375,4678
2025-10-27 15:12:00+00:00,1100.9849853515625,1101.25,1099.7000732421875,1099.9200439453125,15881
2025-10-27 15:13:00+00:00,1100.31005859375,1101.010009765625,1099.9000244140625,1101.0050048828125,12591
2025-10-27 15:14:00+00:00,1100.3349609375,1100.3349609375,1099.9720458984375,1099.9720458984375,5618
2025-10-27 15:15:00+00:00,1099.989990234375,1100.2149658203125,1099.7197265625,1099.9700927734375,8995
2025-10-27 15:16:00+00:00,1099.7740478515625,1100.1441650390625,1099.578369140625,1099.8699951171875,9152
2025-10-27 15:17:00+00:00,1099.8399658203125,1100.22998046875,1099.510009765625,1099.7850341796875,14859
2025-10-27 15:18:00+00:00,1100.17578125,1100.3599853515625,1099.8399658203125,1100.3509521484375,14830
2025-10-27 15:19:00+00:00,1100.52001953125,1100.52001953125,1099.8699951171875,1099.8699951171875,8821
2025-10-27 15:20:00+00:00,1101.4599609375,1101.679931640625,1100.0,1100.260009765625,8520
2025-10-27 15:21:00+00:00,1101.5699462890625,1102.0,1101.1700439453125,1101.615234375,11892
2025-10-27 15:22:00+00:00,1101.97998046875,1102.2498779296875,1101.8499755859375,1101.8699951171875,13072
2025-10-27 15:23:00+00:00,1101.5,1101.97998046875,1101.5,1101.97998046875,5318
2025-10-27 15:24:00+00:00,1101.3800048828125,1101.48974609375,1101.0400390625,1101.260009765625,8203
2025-10-27 15:25:00+00:00,1101.27001953125,1101.5,1101.0799560546875,1101.2574462890625,7874
2025-10-27 15:26:00+00:00,1101.2950439453125,1101.3399658203125,1101.268798828125,1101.268798828125,1743
2025-10-27 15:27:00+00:00,1101.6888427734375,1101.838623046875,1101.3221435546875,1101.5699462890625,9188
2025-10-27 15:28:00+00:00,1101.68505859375,1101.969970703125,1101.3900146484375,1101.637451171875,6004
2025-10-27 15:29:00+00:00,1101.06494140625,1101.1734619140625,1100.6700439453125,1100.7601318359375,5535
2025-10-27 15:30:00+00:00,1100.3399658203125,1101.469970703125,1099.8800048828125,1101.469970703125,8047
2025-10-27 15:31:00+00:00,1099.6650390625,1100.363525390625,1099.4300537109375,1100.363525390625,4513
2025-10-27 15:32:00+00:00,1099.0699462890625,1099.85498046875,1099.0699462890625,1099.85498046875,7565
2025-10-27 15:33:00+00:00,1100.699951171875,1100.699951171875,1099.550048828125,1099.93994140625,5514
2025-10-27 15:34:00+00:00,1099.891845703125,1100.530029296875,1099.891845703125,1100.427490234375,5685
2025-10-27 15:35:00+00:00,1099.664794921875,1100.3199462890625,1099.664794921875,1100.3199462890625,4234
2025-10-27 15:36:00+00:00,1099.989990234375,1100.0,1099.5899658203125,1099.5999755859375,2108
2025-10-27 15:37:00+00:00,1098.6199951171875,1099.5,1098.3399658203125,1099.43994140625,6845
2025-10-27 15:38:00+00:00,1098.0400390625,1098.9561767578125,1098.0400390625,1098.949951171875,7895
2025-10-27 15:39:00+00:00,1098.0400390625,1098.22998046875,1097.5999755859375,1097.699951171875,5081
2025-10-27 15:40:00+00:00,1098.010009765625,1098.320556640625,1097.8375244140625,1098.320556640625,5727
2025-10-27 15:41:00+00:00,1097.5050048828125,1098.0,1097.1800537109375,1097.760009765625,7533
2025-10-27 15:42:00+00:00,1097.0201416015625,1098.0,1097.0201416015625,1098.0,4401
2025-10-27 15:43:00+00:00,1097.4000244140625,1097.5400390625,1097.0799560546875,1097.5400390625,4958
2025-10-27 15:44:00+00:00,1097.3699951171875,1097.4527587890625,1096.9200439453125,1097.3399658203125,7659
2025-10-27 15:45:00+00:00,1096.6700439453125,1097.1949462890625,1096.5699462890625,1097.0999755859375,6496
2025-10-27 15:46:00+00:00,1096.18994140625,1096.9849853515625,1096.1700439453125,1096.9849853515625,6645
2025-10-27 15:47:00+00:00,1095.75,1096.739990234375,1095.6900634765625,1096.5050048828125,13806
2025-10-27 15:48:00+00:00,1095.97998046875,1096.0284423828125,1095.6099853515625,1096.0284423828125,8360
2025-10-27 15:49:00+00:00,1096.594970703125,1096.889892578125,1096.0,1096.469970703125,9573
2025-10-27 15:50:00+00:00,1095.5,1096.44384765625,1095.3599853515625,1096.44384765625,11387
2025-10-27 15:51:00+00:00,1096.260009765625,1096.260009765625,1095.16015625,1095.16015625,7007
2025-10-27 15:52:00+00:00,1096.8900146484375,1096.8900146484375,1096.5350341796875,1096.550048828125,6702
2025-10-27 15:53:00+00:00,1097.2449951171875,1097.6300048828125,1096.8699951171875,1097.2650146484375,6228
2025-10-27 15:54:00+00:00,1096.9949951171875,1097.4100341796875,1096.6500244140625,1097.2449951171875,4958
2025-10-27 15:55:00+00:00,1097.6500244140625,1097.8714599609375,1096.5001220703125,1096.5001220703125,5517
2025-10-27 15:56:00+00:00,1098.0,1098.2801513671875,1097.75,1097.9000244140625,9377
2025-10-27 15:57:00+00:00,1097.3599853515625,1097.969970703125,1097.3599853515625,1097.81005859375,4824
