Date,Close,High,Low,Open,Volume
,NFLX,NFLX,NFLX,NFLX,NFLX
2025-07-29 16:30:00+00:00,1172.239990234375,1174.13671875,1168.7900390625,1170.3399658203125,200599
2025-07-29 17:30:00+00:00,1171.4427490234375,1175.5,1170.8365478515625,1172.02001953125,247584
2025-07-29 18:30:00+00:00,1168.5,1174.1099853515625,1168.300048828125,1171.574951171875,299097
2025-07-29 19:30:00+00:00,1169.489990234375,1169.7772216796875,1167.4300537109375,1168.5,342790
2025-07-30 13:30:00+00:00,1173.7850341796875,1178.7099609375,1166.1500244140625,1168.550048828125,534752
2025-07-30 14:30:00+00:00,1176.719970703125,1177.510009765625,1172.9100341796875,1173.81005859375,317781
2025-07-30 15:30:00+00:00,1176.675048828125,1180.0,1175.469970703125,1176.4100341796875,197800
2025-07-30 16:30:00+00:00,1173.489990234375,1177.655029296875,1173.489990234375,1176.675048828125,165387
2025-07-30 17:30:00+00:00,1176.986083984375,1176.9998779296875,1172.47998046875,1173.9549560546875,216491
2025-07-30 18:30:00+00:00,1182.0050048828125,1183.6199951171875,1175.8701171875,1177.0,410576
2025-07-30 19:30:00+00:00,1184.6099853515625,1184.8499755859375,1179.8299560546875,1182.1099853515625,462993
2025-07-31 13:30:00+00:00,1175.56005859375,1190.0,1172.0,1184.969970703125,671550
2025-07-31 14:30:00+00:00,1172.89501953125,1177.1300048828125,1171.010009765625,1175.260009765625,292571
2025-07-31 15:30:00+00:00,1176.0999755859375,1178.0250244140625,1171.4000244140625,1173.0,288366
2025-07-31 16:30:00+00:00,1172.8900146484375,1178.0,1170.81005859375,1176.0,305331
2025-07-31 17:30:00+00:00,1174.094970703125,1175.06005859375,1168.5999755859375,1173.530029296875,258857
2025-07-31 18:30:00+00:00,1169.9749755859375,1175.699951171875,1169.9749755859375,1174.8800048828125,314917
2025-07-31 19:30:00+00:00,1158.43994140625,1171.010009765625,1157.800048828125,1170.81005859375,852367
2025-08-01 13:30:00+00:00,1170.6400146484375,1174.7099609375,1153.0899658203125,1163.010009765625,956164
2025-08-01 14:30:00+00:00,1165.97998046875,1178.5050048828125,1165.8199462890625,1169.9749755859375,564388
2025-08-01 15:30:00+00:00,1163.75,1169.4300537109375,1161.469970703125,1165.9100341796875,318704
2025-08-01 16:30:00+00:00,1158.31005859375,1164.1600341796875,1156.380126953125,1163.9849853515625,325648
2025-08-01 17:30:00+00:00,1161.75,1161.75,1154.699951171875,1159.10693359375,296684
2025-08-01 18:30:00+00:00,1156.800048828125,1163.449951171875,1156.0,1161.5,432121
2025-08-01 19:30:00+00:00,1158.6099853515625,1159.9774169921875,1155.0,1156.6199951171875,429798
2025-08-04 13:30:00+00:00,1169.239990234375,1177.0,1166.97998046875,1167.6500244140625,628500
2025-08-04 14:30:00+00:00,1166.06005859375,1170.219970703125,1162.6400146484375,1169.81005859375,304472
2025-08-04 15:30:00+00:00,1169.5,1170.31494140625,1163.900146484375,1165.739990234375,154865
2025-08-04 16:30:00+00:00,1168.260009765625,1170.9000244140625,1168.06005859375,1169.9100341796875,155120
2025-08-04 17:30:00+00:00,1165.0999755859375,1168.4000244140625,1165.0999755859375,1168.2850341796875,128527
2025-08-04 18:30:00+00:00,1167.5,1168.6300048828125,1164.699951171875,1165.719970703125,203152
2025-08-04 19:30:00+00:00,1170.969970703125,1170.969970703125,1167.469970703125,1167.5799560546875,317282
2025-08-05 13:30:00+00:00,1167.6600341796875,1171.7099609375,1164.4300537109375,1171.0,506881
2025-08-05 14:30:00+00:00,1160.0849609375,1167.6400146484375,1157.0,1167.3599853515625,288916
2025-08-05 15:30:00+00:00,1157.215087890625,1161.61474609375,1156.5,1160.175048828125,217205
2025-08-05 16:30:00+00:00,1160.81494140625,1161.780029296875,1155.300048828125,1157.5899658203125,241499
2025-08-05 17:30:00+00:00,1152.5999755859375,1160.135009765625,1152.300048828125,1159.9510498046875,267431
2025-08-05 18:30:00+00:00,1148.56005859375,1152.5899658203125,1147.0,1152.219970703125,359593
2025-08-05 19:30:00+00:00,1147.8699951171875,1149.4351806640625,1144.7099609375,1148.5799560546875,399898
2025-08-06 13:30:00+00:00,1155.0506591796875,1166.699951171875,1152.1800537109375,1153.5799560546875,820914
2025-08-06 14:30:00+00:00,1165.7900390625,1168.469970703125,1154.280029296875,1155.050048828125,517958
2025-08-06 15:30:00+00:00,1173.39453125,1174.0675048828125,1160.0,1165.9300537109375,432119
2025-08-06 16:30:00+00:00,1174.8900146484375,1177.862548828125,1173.0,1173.5,341698
2025-08-06 17:30:00+00:00,1176.739990234375,1177.909912109375,1173.0899658203125,1175.0,211504
2025-08-06 18:30:00+00:00,1178.06005859375,1181.375,1176.2401123046875,1176.81005859375,263956
2025-08-06 19:30:00+00:00,1178.760009765625,1179.06005859375,1174.9482421875,1177.8399658203125,351947
2025-08-07 13:30:00+00:00,1182.87451171875,1191.2099609375,1178.116943359375,1181.8299560546875,719887
2025-08-07 14:30:00+00:00,1180.72998046875,1186.7999267578125,1177.3701171875,1183.89501953125,341250
2025-08-07 15:30:00+00:00,1171.280029296875,1181.43994140625,1170.3699951171875,1180.905029296875,316027
2025-08-07 16:30:00+00:00,1174.489990234375,1178.6400146484375,1168.199951171875,1171.8399658203125,362707
2025-08-07 17:30:00+00:00,1170.72998046875,1176.35986328125,1169.449951171875,1174.699951171875,188031
2025-08-07 18:30:00+00:00,1174.885009765625,1175.02001953125,1170.4599609375,1170.9599609375,171817
2025-08-07 19:30:00+00:00,1180.3699951171875,1180.530029296875,1174.650146484375,1174.650146484375,266048
2025-08-08 13:30:00+00:00,1206.6800537109375,1207.599853515625,1180.3701171875,1183.18994140625,808512
2025-08-08 14:30:00+00:00,1196.12255859375,1207.7099609375,1193.550048828125,1206.8699951171875,541265
2025-08-08 15:30:00+00:00,1207.89501953125,1208.6300048828125,1193.0001220703125,1195.4276123046875,388709
2025-08-08 16:30:00+00:00,1210.6600341796875,1212.949951171875,1205.780029296875,1207.89501953125,529318
2025-08-08 17:30:00+00:00,1208.8299560546875,1212.510009765625,1206.9886474609375,1210.93505859375,256136
2025-08-08 18:30:00+00:00,1210.6300048828125,1211.9898681640625,1208.4200439453125,1208.7332763671875,288186
2025-08-08 19:30:00+00:00,1211.8089599609375,1214.1099853515625,1209.9599609375,1210.5450439453125,427733
2025-08-11 13:30:00+00:00,1212.4649658203125,1217.0899658203125,1203.3900146484375,1214.0,623052
2025-08-11 14:30:00+00:00,1216.18994140625,1218.68994140625,1210.3299560546875,1213.4000244140625,304743
2025-08-11 15:30:00+00:00,1221.4150390625,1221.68994140625,1213.9000244140625,1216.31494140625,223265
2025-08-11 16:30:00+00:00,1221.8199462890625,1222.97998046875,1218.5699462890625,1221.4150390625,254280
2025-08-11 17:30:00+00:00,1218.4100341796875,1223.0699462890625,1216.4300537109375,1221.8743896484375,182365
2025-08-11 18:30:00+00:00,1216.8199462890625,1218.6400146484375,1215.699951171875,1218.449951171875,207359
2025-08-11 19:30:00+00:00,1218.3699951171875,1219.030029296875,1216.239990234375,1217.0,350355
2025-08-12 13:30:00+00:00,1213.5400390625,1231.989990234375,1206.5050048828125,1225.0,670888
2025-08-12 14:30:00+00:00,1219.4200439453125,1221.7498779296875,1209.4427490234375,1213.43994140625,294412
2025-08-12 15:30:00+00:00,1224.6099853515625,1225.0,1219.1033935546875,1219.31005859375,187711
2025-08-12 16:30:00+00:00,1225.199951171875,1227.5999755859375,1223.45263671875,1226.0899658203125,154685
2025-08-12 17:30:00+00:00,1224.4150390625,1228.0,1221.43994140625,1225.239501953125,157566
2025-08-12 18:30:00+00:00,1226.5899658203125,1227.550048828125,1223.8399658203125,1224.3675537109375,195844
2025-08-12 19:30:00+00:00,1225.280029296875,1227.199951171875,1223.0,1226.9100341796875,258625
2025-08-13 13:30:00+00:00,1221.5899658203125,1237.1199951171875,1218.530029296875,1236.5,544657
2025-08-13 14:30:00+00:00,1218.8900146484375,1221.344970703125,1214.0001220703125,1221.02001953125,347943
2025-08-13 15:30:00+00:00,1221.0450439453125,1223.6400146484375,1218.0001220703125,1218.864990234375,197058
2025-08-13 16:30:00+00:00,1224.6455078125,1226.0,1218.5543212890625,1220.8599853515625,175807
2025-08-13 17:30:00+00:00,1213.0384521484375,1225.1600341796875,1210.0,1225.1600341796875,297830
2025-08-13 18:30:00+00:00,1208.9649658203125,1214.3299560546875,1208.5799560546875,1212.93994140625,281998
2025-08-13 19:30:00+00:00,1204.81005859375,1208.5699462890625,1203.0799560546875,1208.5699462890625,470593
2025-08-14 13:30:00+00:00,1234.9261474609375,1236.9090576171875,1207.030029296875,1209.8900146484375,1131168
2025-08-14 14:30:00+00:00,1232.3050537109375,1242.5400390625,1231.0,1234.5899658203125,648556
2025-08-14 15:30:00+00:00,1238.3399658203125,1244.0899658203125,1231.5,1233.0,480114
2025-08-14 16:30:00+00:00,1240.510009765625,1243.0050048828125,1237.5,1238.7249755859375,261970
2025-08-14 17:30:00+00:00,1234.7249755859375,1242.1693115234375,1233.010009765625,1240.1400146484375,336814
2025-08-14 18:30:00+00:00,1230.6700439453125,1234.72998046875,1229.1650390625,1234.72998046875,473507
2025-08-14 19:30:00+00:00,1230.31005859375,1233.030029296875,1228.6375732421875,1230.844970703125,314416
2025-08-15 13:30:00+00:00,1241.0899658203125,1246.9410400390625,1227.8800048828125,1234.8900146484375,979992
2025-08-15 14:30:00+00:00,1240.1300048828125,1242.9000244140625,1231.4090576171875,1242.0350341796875,350630
2025-08-15 15:30:00+00:00,1236.5,1240.1600341796875,1233.0150146484375,1239.3900146484375,228693
2025-08-15 16:30:00+00:00,1238.5,1241.699951171875,1236.1087646484375,1236.7900390625,190147
2025-08-15 17:30:00+00:00,1236.7449951171875,1242.3199462890625,1236.3299560546875,1238.614990234375,183259
2025-08-15 18:30:00+00:00,1236.8900146484375,1237.3699951171875,1234.31005859375,1236.5,172809
2025-08-15 19:30:00+00:00,1238.8900146484375,1241.5147705078125,1235.739990234375,1236.52001953125,375808
2025-08-18 13:30:00+00:00,1247.02685546875,1251.159912109375,1235.449951171875,1236.0,597262
2025-08-18 14:30:00+00:00,1243.93994140625,1248.2799072265625,1241.735107421875,1246.739990234375,221036
2025-08-18 15:30:00+00:00,1243.8148193359375,1244.8323974609375,1239.0201416015625,1243.5899658203125,178872
2025-08-18 16:30:00+00:00,1237.8800048828125,1244.6600341796875,1236.7349853515625,1244.6600341796875,177598
2025-08-18 17:30:00+00:00,1243.2149658203125,1243.9998779296875,1238.43505859375,1238.5,262677
2025-08-18 18:30:00+00:00,1247.02001953125,1248.0150146484375,1242.14501953125,1243.2099609375,174036
2025-08-18 19:30:00+00:00,1245.27001953125,1247.7498779296875,1244.510009765625,1247.60986328125,210014
2025-08-19 13:30:00+00:00,1196.81005859375,1240.9998779296875,1194.56005859375,1240.010009765625,1369083
2025-08-19 14:30:00+00:00,1205.1600341796875,1205.591064453125,1192.7900390625,1196.0799560546875,659516
2025-08-19 15:30:00+00:00,1205.0,1208.4410400390625,1203.0001220703125,1204.8399658203125,263130
2025-08-19 16:30:00+00:00,1207.3050537109375,1208.6002197265625,1201.5001220703125,1204.772216796875,212545
2025-08-19 17:30:00+00:00,1214.3599853515625,1214.68994140625,1206.675048828125,1207.3160400390625,255799
2025-08-19 18:30:00+00:00,1212.449951171875,1215.2999267578125,1210.02783203125,1214.35498046875,242153
2025-08-19 19:30:00+00:00,1214.4000244140625,1214.75,1212.022216796875,1212.6500244140625,288168
2025-08-20 13:30:00+00:00,1199.56494140625,1222.9998779296875,1198.4300537109375,1217.989990234375,769045
2025-08-20 14:30:00+00:00,1203.9100341796875,1204.4000244140625,1193.31005859375,1199.260009765625,356637
2025-08-20 15:30:00+00:00,1207.1400146484375,1208.43994140625,1200.0799560546875,1204.5899658203125,264785
2025-08-20 16:30:00+00:00,1204.9949951171875,1207.8399658203125,1203.239990234375,1207.3499755859375,137439
2025-08-20 17:30:00+00:00,1205.0899658203125,1208.23681640625,1203.7509765625,1205.27001953125,128204
2025-08-20 18:30:00+00:00,1214.949951171875,1216.469970703125,1205.092529296875,1205.092529296875,189298
2025-08-20 19:30:00+00:00,1213.48095703125,1215.989990234375,1213.0999755859375,1214.8399658203125,266210
2025-08-21 13:30:00+00:00,1219.5,1221.39990234375,1209.0,1211.97998046875,435453
2025-08-21 14:30:00+00:00,1209.7550048828125,1219.5899658203125,1208.199951171875,1218.85498046875,233542
2025-08-21 15:30:00+00:00,1205.7159423828125,1210.0999755859375,1203.550048828125,1209.1199951171875,189976
2025-08-21 16:30:00+00:00,1199.2950439453125,1206.27001953125,1197.635009765625,1205.77001953125,218638
2025-08-21 17:30:00+00:00,1203.449951171875,1204.0599365234375,1198.8299560546875,1198.8299560546875,226176
2025-08-21 18:30:00+00:00,1208.27001953125,1210.9300537109375,1203.260009765625,1203.64990234375,176882
2025-08-21 19:30:00+00:00,1206.050048828125,1208.594970703125,1205.0,1208.2950439453125,224335
2025-08-22 13:30:00+00:00,1209.0,1213.6199951171875,1201.81005859375,1208.8800048828125,636447
2025-08-22 14:30:00+00:00,1208.3499755859375,1210.9100341796875,1200.7149658203125,1208.7650146484375,460283
2025-08-22 15:30:00+00:00,1202.4200439453125,1208.7900390625,1201.87353515625,1208.69921875,240044
2025-08-22 16:30:00+00:00,1205.0799560546875,1205.0799560546875,1198.22998046875,1202.719970703125,258159
2025-08-22 17:30:00+00:00,1205.300048828125,1207.68994140625,1203.0101318359375,1205.1600341796875,238496
2025-08-22 18:30:00+00:00,1204.8900146484375,1206.9300537109375,1201.1800537109375,1205.5,248177
2025-08-22 19:30:00+00:00,1204.9300537109375,1204.989990234375,1201.0799560546875,1204.989990234375,668768
2025-08-25 13:30:00+00:00,1229.8900146484375,1233.800048828125,1199.635009765625,1201.4000244140625,1106344
2025-08-25 14:30:00+00:00,1227.949951171875,1233.4998779296875,1223.5,1229.9801025390625,423457
2025-08-25 15:30:00+00:00,1225.3837890625,1228.9998779296875,1224.5,1228.1572265625,190970
2025-08-25 16:30:00+00:00,1225.4599609375,1227.56005859375,1223.6868896484375,1224.3299560546875,148574
2025-08-25 17:30:00+00:00,1224.7550048828125,1227.3499755859375,1223.530029296875,1225.4599609375,165187
2025-08-25 18:30:00+00:00,1221.5,1226.27001953125,1220.3199462890625,1224.990478515625,152201
2025-08-25 19:30:00+00:00,1218.0699462890625,1221.97998046875,1218.0699462890625,1221.949951171875,267407
2025-08-26 13:30:00+00:00,1222.31494140625,1228.0,1212.199951171875,1228.0,432786
2025-08-26 14:30:00+00:00,1223.9949951171875,1224.280029296875,1219.62353515625,1221.800048828125,161145
2025-08-26 15:30:00+00:00,1226.25,1227.0,1223.31005859375,1223.449951171875,172700
2025-08-26 16:30:00+00:00,1224.739990234375,1227.14990234375,1223.06005859375,1227.14990234375,89560
2025-08-26 17:30:00+00:00,1225.2850341796875,1225.7613525390625,1223.300048828125,1224.8499755859375,78347
2025-08-26 18:30:00+00:00,1226.6600341796875,1227.5150146484375,1224.1201171875,1225.4599609375,202659
2025-08-26 19:30:00+00:00,1226.0899658203125,1227.7198486328125,1223.5001220703125,1226.3758544921875,245128
2025-08-27 13:30:00+00:00,1225.93994140625,1229.2099609375,1213.0096435546875,1223.6099853515625,493397
2025-08-27 14:30:00+00:00,1222.6800537109375,1227.625,1222.3699951171875,1225.50732421875,142086
2025-08-27 15:30:00+00:00,1215.199951171875,1224.0098876953125,1214.885009765625,1223.199951171875,170582
2025-08-27 16:30:00+00:00,1218.719970703125,1220.199951171875,1214.4200439453125,1214.760009765625,162847
2025-08-27 17:30:00+00:00,1224.6700439453125,1225.14990234375,1218.2308349609375,1218.6400146484375,109184
2025-08-27 18:30:00+00:00,1219.843994140625,1224.800048828125,1217.3499755859375,1224.675048828125,120162
2025-08-27 19:30:00+00:00,1223.1600341796875,1226.0400390625,1219.75,1219.75,202437
2025-08-28 13:30:00+00:00,1219.3299560546875,1224.8360595703125,1214.26806640625,1222.7900390625,447598
2025-08-28 14:30:00+00:00,1224.159912109375,1228.2099609375,1219.4000244140625,1220.3499755859375,206465
2025-08-28 15:30:00+00:00,1230.8599853515625,1231.655029296875,1223.25,1224.0899658203125,144239
2025-08-28 16:30:00+00:00,1237.6600341796875,1237.7099609375,1229.4500732421875,1231.0,258713
2025-08-28 17:30:00+00:00,1231.0,1237.8909912109375,1230.510009765625,1237.4150390625,234063
2025-08-28 18:30:00+00:00,1229.824951171875,1232.0400390625,1228.9400634765625,1231.5150146484375,121417
2025-08-28 19:30:00+00:00,1231.199951171875,1232.510009765625,1229.43994140625,1229.5999755859375,199159
2025-08-29 13:30:00+00:00,1210.9700927734375,1228.7900390625,1204.449951171875,1227.739990234375,798624
2025-08-29 14:30:00+00:00,1206.302734375,1212.19482421875,1203.8699951171875,1210.969970703125,443934
2025-08-29 15:30:00+00:00,1203.6099853515625,1206.6629638671875,1201.1500244140625,1205.969970703125,351020
2025-08-29 16:30:00+00:00,1204.4200439453125,1207.4200439453125,1201.1600341796875,1203.9100341796875,211885
2025-08-29 17:30:00+00:00,1205.52001953125,1207.97998046875,1203.2850341796875,1204.3599853515625,195186
2025-08-29 18:30:00+00:00,1208.737548828125,1208.8154296875,1205.85009765625,1205.93505859375,249402
2025-08-29 19:30:00+00:00,1207.3699951171875,1211.43994140625,1205.8599853515625,1208.6500244140625,511358
2025-09-02 13:30:00+00:00,1210.7249755859375,1211.06005859375,1182.800048828125,1196.68994140625,722787
2025-09-02 14:30:00+00:00,1206.675048828125,1213.0,1204.2449951171875,1210.969970703125,259579
2025-09-02 15:30:00+00:00,1204.0,1206.27001953125,1198.699951171875,1205.5916748046875,187026
2025-09-02 16:30:00+00:00,1209.199951171875,1209.8699951171875,1203.610107421875,1203.9599609375,163665
2025-09-02 17:30:00+00:00,1211.4200439453125,1215.35986328125,1209.110107421875,1210.0,196788
2025-09-02 18:30:00+00:00,1215.0,1215.3900146484375,1211.199951171875,1211.75,145484
2025-09-02 19:30:00+00:00,1213.6600341796875,1215.0631103515625,1211.8699951171875,1214.5,286503
2025-09-03 13:30:00+00:00,1209.010009765625,1218.099853515625,1203.3800048828125,1205.3199462890625,588795
2025-09-03 14:30:00+00:00,1217.72998046875,1226.9998779296875,1209.146728515625,1209.4100341796875,457953
2025-09-03 15:30:00+00:00,1216.2000732421875,1220.97998046875,1214.260009765625,1217.739990234375,182597
2025-09-03 16:30:00+00:00,1214.010009765625,1217.1700439453125,1211.65185546875,1216.39501953125,147638
2025-09-03 17:30:00+00:00,1215.425048828125,1216.0400390625,1211.43994140625,1214.22998046875,150399
2025-09-03 18:30:00+00:00,1219.989990234375,1220.3399658203125,1213.0244140625,1215.0,153806
2025-09-03 19:30:00+00:00,1225.3699951171875,1226.0,1219.9100341796875,1220.2099609375,436158
2025-09-04 13:30:00+00:00,1244.0,1248.1700439453125,1223.0899658203125,1223.199951171875,792676
2025-09-04 14:30:00+00:00,1251.719970703125,1252.800048828125,1243.6639404296875,1243.6639404296875,521584
2025-09-04 15:30:00+00:00,1252.7550048828125,1256.3116455078125,1250.8399658203125,1252.010009765625,346753
2025-09-04 16:30:00+00:00,1253.699951171875,1255.5799560546875,1250.989990234375,1252.9000244140625,199723
2025-09-04 17:30:00+00:00,1254.56494140625,1255.280029296875,1251.55859375,1254.07763671875,198317
2025-09-04 18:30:00+00:00,1254.97998046875,1256.300048828125,1253.0001220703125,1254.4300537109375,185472
2025-09-04 19:30:00+00:00,1257.43994140625,1257.47998046875,1252.6861572265625,1254.8599853515625,397651
2025-09-05 13:30:00+00:00,1250.385009765625,1267.0999755859375,1246.280029296875,1260.0,689320
2025-09-05 14:30:00+00:00,1244.7967529296875,1251.0699462890625,1239.0201416015625,1250.489990234375,398488
2025-09-05 15:30:00+00:00,1243.1199951171875,1245.8499755859375,1240.4168701171875,1244.59375,189324
2025-09-05 16:30:00+00:00,1241.3299560546875,1245.449951171875,1240.4000244140625,1242.550048828125,150060
2025-09-05 17:30:00+00:00,1243.56005859375,1244.541259765625,1240.0,1240.77001953125,171466
2025-09-05 18:30:00+00:00,1245.6500244140625,1246.06005859375,1242.3800048828125,1243.8226318359375,177128
2025-09-05 19:30:00+00:00,1244.1700439453125,1245.6500244140625,1242.5999755859375,1245.6500244140625,260591
2025-09-08 13:30:00+00:00,1248.812744140625,1252.04052734375,1232.0,1246.0,578240
2025-09-08 14:30:00+00:00,1240.9599609375,1248.9300537109375,1239.5400390625,1248.9300537109375,234671
2025-09-08 15:30:00+00:00,1245.8399658203125,1250.675048828125,1240.550048828125,1241.06494140625,167960
2025-09-08 16:30:00+00:00,1243.3499755859375,1247.1136474609375,1242.8699951171875,1245.8800048828125,120513
2025-09-08 17:30:00+00:00,1249.550048828125,1252.0,1244.0999755859375,1244.0999755859375,143615
2025-09-08 18:30:00+00:00,1245.7049560546875,1249.3499755859375,1243.56005859375,1249.3499755859375,137492
2025-09-08 19:30:00+00:00,1244.4599609375,1247.12744140625,1243.239990234375,1246.0999755859375,242558
2025-09-09 13:30:00+00:00,1254.5,1259.0,1246.6700439453125,1246.6700439453125,458127
2025-09-09 14:30:00+00:00,1256.02001953125,1257.0,1247.0001220703125,1254.6600341796875,253262
2025-09-09 15:30:00+00:00,1261.0400390625,1265.2149658203125,1253.175048828125,1256.02001953125,427161
2025-09-09 16:30:00+00:00,1260.199951171875,1263.0,1259.030029296875,1260.6300048828125,151560
2025-09-09 17:30:00+00:00,1261.800048828125,1264.9610595703125,1258.9549560546875,1260.199951171875,197576
2025-09-09 18:30:00+00:00,1264.1099853515625,1264.96044921875,1261.5999755859375,1262.0799560546875,183847
2025-09-09 19:30:00+00:00,1263.260009765625,1265.720947265625,1261.760009765625,1264.030029296875,257121
2025-09-10 13:30:00+00:00,1259.3299560546875,1267.0,1246.35498046875,1265.31005859375,726709
2025-09-10 14:30:00+00:00,1254.6600341796875,1263.7049560546875,1250.8050537109375,1259.6500244140625,340396
2025-09-10 15:30:00+00:00,1251.3311767578125,1255.5,1249.239990234375,1255.175048828125,237885
2025-09-10 16:30:00+00:00,1251.0,1255.9117431640625,1250.9200439453125,1251.6300048828125,179762
2025-09-10 17:30:00+00:00,1257.5,1259.614990234375,1250.760009765625,1250.760009765625,169335
2025-09-10 18:30:00+00:00,1254.6199951171875,1257.8699951171875,1249.5799560546875,1257.074951171875,192803
2025-09-10 19:30:00+00:00,1247.7099609375,1254.75,1247.199951171875,1254.6199951171875,390652
2025-09-11 13:30:00+00:00,1214.185546875,1253.4449462890625,1213.4150390625,1250.1650390625,1253673
2025-09-11 14:30:00+00:00,1216.7398681640625,1220.989990234375,1209.0899658203125,1214.489990234375,24373
2025-09-11 15:30:00+00:00,1210.9200439453125,1219.14990234375,1210.9200439453125,1216.1199951171875,1036183
2025-09-11 16:30:00+00:00,1203.3900146484375,1212.0899658203125,1203.35498046875,1210.52001953125,560583
2025-09-11 17:30:00+00:00,1197.2900390625,1207.510009765625,1192.06005859375,1203.5899658203125,1106653
2025-09-11 18:30:00+00:00,1209.8983154296875,1211.429931640625,1194.280029296875,1197.2900390625,561561
2025-09-11 19:30:00+00:00,1202.9200439453125,1209.9100341796875,1202.9200439453125,1209.9000244140625,516237
2025-09-12 13:30:00+00:00,1193.6300048828125,1211.7799072265625,1192.5,1203.4949951171875,793988
2025-09-12 14:30:00+00:00,1189.56005859375,1197.239990234375,1187.7900390625,1193.989990234375,476517
2025-09-12 15:30:00+00:00,1184.8499755859375,1191.1700439453125,1183.7900390625,1189.6400146484375,430095
2025-09-12 16:30:00+00:00,1187.469970703125,1189.35986328125,1184.280029296875,1184.550048828125,284887
2025-09-12 17:30:00+00:00,1186.5999755859375,1187.6005859375,1182.4000244140625,1187.4749755859375,321424
2025-09-12 18:30:00+00:00,1187.7550048828125,1188.6500244140625,1183.7225341796875,1186.4000244140625,376576
2025-09-12 19:30:00+00:00,1188.449951171875,1189.5899658203125,1184.1600341796875,1187.719970703125,605710
2025-09-15 13:30:00+00:00,1188.2149658203125,1191.6700439453125,1173.2076416015625,1189.0,705582
2025-09-15 14:30:00+00:00,1195.5450439453125,1197.9998779296875,1186.6400146484375,1188.125,341535
2025-09-15 15:30:00+00:00,1202.010009765625,1204.8800048828125,1192.6201171875,1195.1099853515625,322024
2025-09-15 16:30:00+00:00,1200.81494140625,1206.3399658203125,1199.1700439453125,1202.0,245611
2025-09-15 17:30:00+00:00,1204.5899658203125,1206.8709716796875,1199.4300537109375,1201.02685546875,268989
2025-09-15 18:30:00+00:00,1204.7900390625,1207.239990234375,1203.3299560546875,1204.3499755859375,241976
2025-09-15 19:30:00+00:00,1202.0,1205.550048828125,1201.340087890625,1204.0001220703125,361663
2025-09-16 13:30:00+00:00,1205.4300537109375,1208.9998779296875,1197.280029296875,1205.6400146484375,505513
2025-09-16 14:30:00+00:00,1203.475341796875,1208.64990234375,1202.6510009765625,1205.6400146484375,180555
2025-09-16 15:30:00+00:00,1202.91259765625,1205.0999755859375,1201.2900390625,1203.3699951171875,141806
2025-09-16 16:30:00+00:00,1200.5799560546875,1204.6700439453125,1198.0,1202.5,229790
2025-09-16 17:30:00+00:00,1202.760009765625,1203.68994140625,1198.8499755859375,1200.56005859375,123410
2025-09-16 18:30:00+00:00,1205.18994140625,1205.4998779296875,1198.2000732421875,1202.800048828125,187310
2025-09-16 19:30:00+00:00,1200.469970703125,1206.0,1200.39013671875,1205.5999755859375,283461
2025-09-17 13:30:00+00:00,1221.9100341796875,1224.510009765625,1206.6949462890625,1220.219970703125,1010585
2025-09-17 14:30:00+00:00,1218.7850341796875,1224.3800048828125,1216.0,1222.3199462890625,323895
2025-09-17 15:30:00+00:00,1219.849853515625,1220.510009765625,1216.050048828125,1219.27001953125,195484
2025-09-17 16:30:00+00:00,1222.3900146484375,1226.572265625,1219.6500244140625,1219.93994140625,338081
2025-09-17 17:30:00+00:00,1222.469970703125,1224.050048828125,1216.125,1222.219970703125,283732
2025-09-17 18:30:00+00:00,1232.760009765625,1233.489990234375,1220.0,1222.18994140625,539936
2025-09-17 19:30:00+00:00,1228.6199951171875,1233.800048828125,1226.9000244140625,1233.10498046875,414305
2025-09-18 13:30:00+00:00,1225.8800048828125,1233.0,1217.6700439453125,1220.8199462890625,696596
2025-09-18 14:30:00+00:00,1230.0799560546875,1232.5694580078125,1226.0799560546875,1226.75244140625,296066
2025-09-18 15:30:00+00:00,1227.4246826171875,1230.5,1223.5999755859375,1230.3699951171875,201779
2025-09-18 16:30:00+00:00,1220.4100341796875,1228.9859619140625,1219.4000244140625,1227.780029296875,183776
2025-09-18 17:30:00+00:00,1218.0899658203125,1220.9998779296875,1216.4071044921875,1220.9998779296875,242716
2025-09-18 18:30:00+00:00,1208.1600341796875,1218.0,1207.75,1217.7974853515625,451122
2025-09-18 19:30:00+00:00,1207.97998046875,1210.4200439453125,1205.5,1208.1099853515625,549182
2025-09-19 13:30:00+00:00,1214.137451171875,1218.6199951171875,1208.199951171875,1217.3699951171875,1050268
2025-09-19 14:30:00+00:00,1219.1583251953125,1220.449951171875,1210.239990234375,1214.1800537109375,397414
2025-09-19 15:30:00+00:00,1223.5,1225.8900146484375,1217.8399658203125,1219.22998046875,377177
2025-09-19 16:30:00+00:00,1220.9000244140625,1225.2498779296875,1220.3499755859375,1223.5,229677
2025-09-19 17:30:00+00:00,1223.06005859375,1224.6300048828125,1220.2890625,1220.9100341796875,254366
2025-09-19 18:30:00+00:00,1225.344970703125,1228.123046875,1223.0,1223.0,413747
2025-09-19 19:30:00+00:00,1226.6400146484375,1229.949951171875,1223.9500732421875,1225.260009765625,546576
2025-09-22 13:30:00+00:00,1220.300048828125,1228.4049072265625,1218.8800048828125,1221.97998046875,553309
2025-09-22 14:30:00+00:00,1216.81494140625,1221.7900390625,1214.2431640625,1220.550048828125,385789
