Date,Close,High,Low,Open,Volume
2025-11-18 20:00:00+00:00,184.11520385742188,184.22000122070312,183.8509979248047,184.00999450683594,225167
2025-11-18 20:01:00+00:00,183.77499389648438,184.14500427246094,183.75999450683594,184.1300048828125,208129
2025-11-18 20:02:00+00:00,183.6750030517578,183.92230224609375,183.57000732421875,183.7899932861328,188708
2025-11-18 20:03:00+00:00,183.66000366210938,183.8000030517578,183.6199951171875,183.67999267578125,180645
2025-11-18 20:04:00+00:00,183.56820678710938,183.73500061035156,183.52000427246094,183.6699981689453,183940
2025-11-18 20:05:00+00:00,183.3000030517578,183.62789916992188,183.26010131835938,183.55419921875,280747
2025-11-18 20:06:00+00:00,183.41490173339844,183.56500244140625,183.22500610351562,183.2899932861328,210221
2025-11-18 20:07:00+00:00,183.25950622558594,183.4600067138672,183.15499877929688,183.39999389648438,179033
2025-11-18 20:08:00+00:00,183.139892578125,183.35000610351562,183.1300048828125,183.27000427246094,179920
2025-11-18 20:09:00+00:00,183.2698974609375,183.35000610351562,183.1298065185547,183.1300048828125,149683
2025-11-18 20:10:00+00:00,183.22000122070312,183.4199981689453,183.1750030517578,183.2698974609375,160112
2025-11-18 20:11:00+00:00,183.3699951171875,183.38999938964844,183.07000732421875,183.1999969482422,244239
2025-11-18 20:12:00+00:00,183.39010620117188,183.49009704589844,183.27999877929688,183.38999938964844,199302
2025-11-18 20:13:00+00:00,183.27000427246094,183.41000366210938,183.1999969482422,183.39500427246094,170864
2025-11-18 20:14:00+00:00,183.27099609375,183.32989501953125,183.08999633789062,183.27139282226562,151086
2025-11-18 20:15:00+00:00,183.3800048828125,183.4409942626953,183.22999572753906,183.26499938964844,169234
2025-11-18 20:16:00+00:00,183.40499877929688,183.52000427246094,183.34669494628906,183.3800048828125,187142
2025-11-18 20:17:00+00:00,183.41009521484375,183.75,183.40499877929688,183.41000366210938,249797
2025-11-18 20:18:00+00:00,183.26499938964844,183.50450134277344,183.26499938964844,183.44000244140625,183451
2025-11-18 20:19:00+00:00,183.27999877929688,183.35000610351562,183.14999389648438,183.27999877929688,177002
2025-11-18 20:20:00+00:00,183.47999572753906,183.49000549316406,183.24000549316406,183.2899932861328,166847
2025-11-18 20:21:00+00:00,183.50999450683594,183.63999938964844,183.44500732421875,183.4700927734375,202867
2025-11-18 20:22:00+00:00,183.39219665527344,183.50999450683594,183.36000061035156,183.5,141039
2025-11-18 20:23:00+00:00,183.27999877929688,183.40499877929688,183.24000549316406,183.38999938964844,150932
2025-11-18 20:24:00+00:00,182.92999267578125,183.3000030517578,182.8300018310547,183.27999877929688,408493
2025-11-18 20:25:00+00:00,182.69590759277344,182.92999267578125,182.61000061035156,182.9199981689453,297474
2025-11-18 20:26:00+00:00,182.63999938964844,182.83990478515625,182.55999755859375,182.6999969482422,331975
2025-11-18 20:27:00+00:00,182.51220703125,182.64329528808594,182.49000549316406,182.63499450683594,279682
2025-11-18 20:28:00+00:00,182.64649963378906,182.66000366210938,182.39999389648438,182.50999450683594,257687
2025-11-18 20:29:00+00:00,182.91000366210938,182.94000244140625,182.64019775390625,182.64999389648438,364926
2025-11-18 20:30:00+00:00,183.02999877929688,183.10000610351562,182.66000366210938,182.88999938964844,320843
2025-11-18 20:31:00+00:00,182.7899932861328,183.0731964111328,182.73500061035156,183.0200958251953,233610
2025-11-18 20:32:00+00:00,182.73500061035156,182.86500549316406,182.73500061035156,182.7899932861328,170019
2025-11-18 20:33:00+00:00,182.57000732421875,182.73500061035156,182.39999389648438,182.73500061035156,351148
2025-11-18 20:34:00+00:00,182.3498992919922,182.5800018310547,182.2698974609375,182.55499267578125,303864
2025-11-18 20:35:00+00:00,182.4600067138672,182.5500030517578,182.35000610351562,182.36000061035156,262290
2025-11-18 20:36:00+00:00,182.35000610351562,182.4718017578125,182.19000244140625,182.4499969482422,277165
2025-11-18 20:37:00+00:00,182.49000549316406,182.58999633789062,182.32000732421875,182.33999633789062,249129
2025-11-18 20:38:00+00:00,182.60989379882812,182.72000122070312,182.44000244140625,182.49000549316406,283204
2025-11-18 20:39:00+00:00,182.46499633789062,182.59500122070312,182.32000732421875,182.58999633789062,263570
2025-11-18 20:40:00+00:00,182.32000732421875,182.58999633789062,182.3000030517578,182.46009826660156,225497
2025-11-18 20:41:00+00:00,182.36000061035156,182.4915008544922,182.27999877929688,182.32000732421875,187193
2025-11-18 20:42:00+00:00,182.40989685058594,182.5500030517578,182.34500122070312,182.38999938964844,203256
2025-11-18 20:43:00+00:00,182.5198974609375,182.58859252929688,182.25999450683594,182.39999389648438,217035
2025-11-18 20:44:00+00:00,182.375,182.52999877929688,182.3300018310547,182.50999450683594,191403
2025-11-18 20:45:00+00:00,182.5800018310547,182.6199951171875,182.3000030517578,182.3699951171875,242617
2025-11-18 20:46:00+00:00,182.16000366210938,182.61000061035156,182.10000610351562,182.60000610351562,310905
2025-11-18 20:47:00+00:00,182.4582061767578,182.52000427246094,182.16000366210938,182.19000244140625,256910
2025-11-18 20:48:00+00:00,182.36489868164062,182.4949951171875,182.2899932861328,182.4499969482422,222279
2025-11-18 20:49:00+00:00,182.09500122070312,182.4499969482422,182.08999633789062,182.36000061035156,288579
2025-11-18 20:50:00+00:00,182.5500030517578,182.6199951171875,182.11000061035156,182.11000061035156,505801
2025-11-18 20:51:00+00:00,182.5399932861328,182.72000122070312,182.4199981689453,182.5399932861328,403940
2025-11-18 20:52:00+00:00,182.5500030517578,182.8000030517578,182.52000427246094,182.52999877929688,356885
2025-11-18 20:53:00+00:00,182.42010498046875,182.58999633789062,182.27999877929688,182.5500030517578,474855
2025-11-18 20:54:00+00:00,182.1199951171875,182.60000610351562,181.99000549316406,182.42999267578125,797924
2025-11-18 20:55:00+00:00,181.94500732421875,182.13999938964844,181.6199951171875,182.0800018310547,955061
2025-11-18 20:56:00+00:00,181.72500610351562,182.0,181.6300048828125,181.9499969482422,785747
2025-11-18 20:57:00+00:00,181.77000427246094,181.8800048828125,181.63999938964844,181.72999572753906,791936
2025-11-18 20:58:00+00:00,181.63479614257812,181.9199981689453,181.55999755859375,181.77000427246094,936595
2025-11-18 20:59:00+00:00,181.3699951171875,181.7100067138672,181.19000244140625,181.63499450683594,49365044
2025-11-19 14:30:00+00:00,184.08999633789062,185.0,183.8000030517578,184.8000030517578,7364381
2025-11-19 14:31:00+00:00,183.69000244140625,184.55999755859375,183.6699981689453,184.10000610351562,946945
2025-11-19 14:32:00+00:00,183.3000030517578,184.0399932861328,183.27999877929688,183.6699981689453,798857
2025-11-19 14:33:00+00:00,184.24200439453125,184.28990173339844,183.3000030517578,183.30999755859375,759344
2025-11-19 14:34:00+00:00,183.87550354003906,184.5,183.63999938964844,184.22999572753906,677525
2025-11-19 14:35:00+00:00,184.47000122070312,184.5399932861328,183.7949981689453,183.83999633789062,664993
2025-11-19 14:36:00+00:00,185.0489959716797,185.25,184.41000366210938,184.4499969482422,1265836
2025-11-19 14:37:00+00:00,185.02000427246094,185.22999572753906,184.82000732421875,185.0399932861328,630426
2025-11-19 14:38:00+00:00,184.85000610351562,185.0998992919922,184.50999450683594,185.02999877929688,616868
2025-11-19 14:39:00+00:00,184.98500061035156,185.14999389648438,184.5,184.83999633789062,585550
2025-11-19 14:40:00+00:00,185.11000061035156,185.4499969482422,184.8990020751953,184.99000549316406,671777
2025-11-19 14:41:00+00:00,185.1638946533203,185.38999938964844,185.0,185.12989807128906,630541
2025-11-19 14:42:00+00:00,185.14999389648438,185.27000427246094,185.0,185.1699981689453,407594
2025-11-19 14:43:00+00:00,185.66000366210938,185.67999267578125,184.94000244140625,185.1699981689453,738496
2025-11-19 14:44:00+00:00,185.72999572753906,185.98989868164062,185.60000610351562,185.65499877929688,731480
2025-11-19 14:45:00+00:00,185.90989685058594,185.92999267578125,185.32000732421875,185.72999572753906,648791
2025-11-19 14:46:00+00:00,185.5800018310547,186.08999633789062,185.39999389648438,185.90499877929688,850924
2025-11-19 14:47:00+00:00,185.69500732421875,185.92999267578125,185.44000244140625,185.57000732421875,440329
2025-11-19 14:48:00+00:00,185.93499755859375,185.9600067138672,185.5800018310547,185.69000244140625,504548
2025-11-19 14:49:00+00:00,186.0449981689453,186.14999389648438,185.75,185.92999267578125,592340
2025-11-19 14:50:00+00:00,186.0399932861328,186.17999267578125,185.875,186.0399932861328,537689
2025-11-19 14:51:00+00:00,186.2799072265625,186.2899932861328,185.89999389648438,186.02670288085938,547134
2025-11-19 14:52:00+00:00,186.59950256347656,186.5998992919922,186.2512969970703,186.27000427246094,578062
2025-11-19 14:53:00+00:00,187.01980590820312,187.0500030517578,186.4600067138672,186.58999633789062,674810
2025-11-19 14:54:00+00:00,187.05999755859375,187.0850067138672,186.75999450683594,187.00010681152344,593893
2025-11-19 14:55:00+00:00,187.10000610351562,187.302001953125,186.82200622558594,187.05999755859375,673032
2025-11-19 14:56:00+00:00,187.148193359375,187.24000549316406,186.9541015625,187.0800018310547,508568
2025-11-19 14:57:00+00:00,187.03509521484375,187.1699981689453,186.91000366210938,187.16000366210938,393418
2025-11-19 14:58:00+00:00,187.35000610351562,187.39039611816406,186.78500366210938,187.0399932861328,633902
2025-11-19 14:59:00+00:00,187.60000610351562,187.69509887695312,187.27999877929688,187.33990478515625,732596
2025-11-19 15:00:00+00:00,187.13999938964844,187.64169311523438,187.1199951171875,187.60000610351562,554078
2025-11-19 15:01:00+00:00,187.1136016845703,187.30999755859375,187.0500030517578,187.15499877929688,437394
2025-11-19 15:02:00+00:00,186.93539428710938,187.30999755859375,186.83160400390625,187.11819458007812,487575
2025-11-19 15:03:00+00:00,187.27999877929688,187.33999633789062,186.9499969482422,186.9600067138672,446127
2025-11-19 15:04:00+00:00,187.0299072265625,187.3800048828125,186.95419311523438,187.27000427246094,362713
2025-11-19 15:05:00+00:00,186.99000549316406,187.11000061035156,186.83999633789062,187.0200958251953,425648
2025-11-19 15:06:00+00:00,187.4398956298828,187.49000549316406,186.8809051513672,186.97999572753906,546456
2025-11-19 15:07:00+00:00,187.10549926757812,187.42999267578125,187.0706024169922,187.42999267578125,297838
2025-11-19 15:08:00+00:00,187.00999450683594,187.32000732421875,186.9199981689453,187.08999633789062,353548
2025-11-19 15:09:00+00:00,186.76499938964844,187.1699981689453,186.6699981689453,187.01499938964844,432983
2025-11-19 15:10:00+00:00,186.52000427246094,186.81500244140625,186.4199981689453,186.75999450683594,528324
2025-11-19 15:11:00+00:00,187.0417938232422,187.23500061035156,186.50999450683594,186.52999877929688,507653
2025-11-19 15:12:00+00:00,187.16189575195312,187.21400451660156,187.02499389648438,187.0399932861328,324143
2025-11-19 15:13:00+00:00,187.20449829101562,187.24000549316406,187.02999877929688,187.1750030517578,313777
2025-11-19 15:14:00+00:00,187.08999633789062,187.24000549316406,186.98300170898438,187.1999969482422,268541
2025-11-19 15:15:00+00:00,187.63999938964844,187.67880249023438,187.05999755859375,187.08999633789062,549589
2025-11-19 15:16:00+00:00,187.67990112304688,187.7899932861328,187.5800018310547,187.63900756835938,528306
2025-11-19 15:17:00+00:00,187.7957000732422,187.80999755859375,187.6199951171875,187.67999267578125,408120
2025-11-19 15:18:00+00:00,187.47509765625,187.7899932861328,187.2559051513672,187.77999877929688,528375
2025-11-19 15:19:00+00:00,187.4149932861328,187.61599731445312,187.38999938964844,187.49009704589844,294110
2025-11-19 15:20:00+00:00,187.22999572753906,187.4600067138672,187.0800018310547,187.44000244140625,414436
2025-11-19 15:21:00+00:00,187.42999267578125,187.57000732421875,187.22500610351562,187.25,357039
2025-11-19 15:22:00+00:00,187.16000366210938,187.4510040283203,187.0417938232422,187.44000244140625,313660
2025-11-19 15:23:00+00:00,187.0399932861328,187.17999267578125,186.9700927734375,187.1699981689453,297670
2025-11-19 15:24:00+00:00,187.44320678710938,187.52999877929688,187.02000427246094,187.0500030517578,462697
2025-11-19 15:25:00+00:00,187.1717987060547,187.4600067138672,187.13999938964844,187.4499969482422,313306
2025-11-19 15:26:00+00:00,187.39999389648438,187.52499389648438,187.1300048828125,187.1999969482422,330275
2025-11-19 15:27:00+00:00,187.48350524902344,187.5500030517578,187.36000061035156,187.38999938964844,267060
2025-11-19 15:28:00+00:00,187.3300018310547,187.53799438476562,187.2899932861328,187.49000549316406,285347
2025-11-19 15:29:00+00:00,187.6300048828125,187.8000030517578,187.3000030517578,187.32000732421875,431671
2025-11-19 15:30:00+00:00,187.48899841308594,187.85409545898438,187.27000427246094,187.63589477539062,486647
2025-11-19 15:31:00+00:00,187.5,187.51499938964844,187.2100067138672,187.49000549316406,305272
2025-11-19 15:32:00+00:00,187.74000549316406,187.7899932861328,187.4506072998047,187.52000427246094,330489
2025-11-19 15:33:00+00:00,187.5800018310547,187.82000732421875,187.44200134277344,187.72999572753906,320462
2025-11-19 15:34:00+00:00,187.45010375976562,187.63980102539062,187.33999633789062,187.58990478515625,294138
2025-11-19 15:35:00+00:00,187.49000549316406,187.57000732421875,187.36000061035156,187.4803924560547,256215
2025-11-19 15:36:00+00:00,187.44000244140625,187.72000122070312,187.4199981689453,187.5,263328
2025-11-19 15:37:00+00:00,187.50999450683594,187.69479370117188,187.24000549316406,187.4199981689453,340818
2025-11-19 15:38:00+00:00,187.2100067138672,187.49000549316406,187.10000610351562,187.49000549316406,292302
2025-11-19 15:39:00+00:00,186.9320068359375,187.2263946533203,186.86500549316406,187.1999969482422,362915
2025-11-19 15:40:00+00:00,186.88499450683594,187.0384063720703,186.80999755859375,186.93499755859375,316005
2025-11-19 15:41:00+00:00,187.19000244140625,187.25999450683594,186.86000061035156,186.88999938964844,312932
2025-11-19 15:42:00+00:00,187.0449981689453,187.19000244140625,186.9499969482422,187.17999267578125,306222
2025-11-19 15:43:00+00:00,187.3238983154297,187.44000244140625,187.02999877929688,187.0500030517578,281734
2025-11-19 15:44:00+00:00,187.27000427246094,187.49000549316406,187.22000122070312,187.3300018310547,349952
2025-11-19 15:45:00+00:00,186.9904022216797,187.27999877929688,186.8341064453125,187.27999877929688,426899
2025-11-19 15:46:00+00:00,187.11000061035156,187.2449951171875,186.91000366210938,186.97999572753906,336885
2025-11-19 15:47:00+00:00,186.89999389648438,187.14999389648438,186.86480712890625,187.11000061035156,284761
2025-11-19 15:48:00+00:00,186.69000244140625,186.91009521484375,186.60000610351562,186.91000366210938,420129
2025-11-19 15:49:00+00:00,186.66650390625,186.75999450683594,186.60000610351562,186.66000366210938,245508
2025-11-19 15:50:00+00:00,186.49009704589844,186.66000366210938,186.4600067138672,186.63999938964844,370110
2025-11-19 15:51:00+00:00,186.47000122070312,186.7100067138672,186.2917938232422,186.47999572753906,425779
2025-11-19 15:52:00+00:00,186.22000122070312,186.5399932861328,186.1999969482422,186.46499633789062,285386
2025-11-19 15:53:00+00:00,186.16000366210938,186.35000610351562,186.1199951171875,186.20989990234375,324867
2025-11-19 15:54:00+00:00,186.22999572753906,186.33749389648438,186.00999450683594,186.1649932861328,434547
2025-11-19 15:55:00+00:00,185.90640258789062,186.22999572753906,185.75,186.22999572753906,468808
2025-11-19 15:56:00+00:00,186.02000427246094,186.0800018310547,185.7899932861328,185.89010620117188,398501
2025-11-19 15:57:00+00:00,185.75,186.0050048828125,185.75,185.99000549316406,333235
2025-11-19 15:58:00+00:00,185.5749969482422,185.8000030517578,185.54449462890625,185.7541046142578,394404
2025-11-19 15:59:00+00:00,185.86000061035156,185.92999267578125,185.5,185.57000732421875,376408
2025-11-19 16:00:00+00:00,186.1750030517578,186.17999267578125,185.72509765625,185.8699951171875,532069
2025-11-19 16:01:00+00:00,186.22999572753906,186.24000549316406,185.9199981689453,186.1750030517578,372018
2025-11-19 16:02:00+00:00,186.14329528808594,186.23500061035156,186.02000427246094,186.23500061035156,317100
